uri:/instrument/1.0/BSFT/chartdata;type=quote;range=1d/csv
ticker:bsft
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:29.6600
Timestamp:1370871000,1370894400
labels:1370872800,1370876400,1370880000,1370883600,1370887200,1370890800,1370894400
values:Timestamp,close,high,low,open,volume
1370875394,30.0000,30.0000,29.9975,30.0000,600
1370875488,30.0000,30.0000,30.0000,30.0000,3100
1370875543,29.9500,29.9900,29.9500,29.9900,2700
1370875591,29.9600,29.9601,29.9600,29.9601,700
1370875643,29.9650,29.9699,29.9650,29.9699,300
1370875714,29.9400,29.9600,29.9400,29.9600,1100
1370875831,29.9850,29.9850,29.9850,29.9850,100
1370875965,29.9999,30.0000,29.9900,29.9999,2900
1370876125,29.9700,29.9800,29.9700,29.9800,200
1370876189,29.9700,29.9900,29.9700,29.9900,500
1370876254,29.9700,29.9700,29.9700,29.9700,500
1370876358,29.9700,29.9800,29.9550,29.9800,700
1370876404,29.9900,29.9900,29.9700,29.9700,1100
1370876464,30.0000,30.0000,29.9900,29.9900,2500
1370876559,29.9900,30.0300,29.9900,30.0000,2600
1370876634,30.0500,30.0500,30.0500,30.0500,100
1370876650,30.0000,30.0500,30.0000,30.0500,300
1370876758,30.0300,30.0500,30.0300,30.0500,200
1370876888,30.1000,30.1000,30.1000,30.1000,100
1370877042,30.1300,30.1300,30.1200,30.1200,200
1370877090,30.1400,30.1400,30.1300,30.1400,300
1370877154,30.1300,30.1300,30.1300,30.1300,800
1370877183,30.1100,30.1101,30.1100,30.1101,400
1370877342,30.1200,30.1400,30.1100,30.1400,500
1370877451,30.1201,30.1201,30.1200,30.1200,300
1370877514,30.1600,30.1600,30.1600,30.1600,100
1370877543,30.1300,30.1300,30.1300,30.1300,100
1370877646,30.1400,30.1400,30.1300,30.1300,300
1370877703,30.1300,30.1320,30.1300,30.1300,1500
1370877722,30.1303,30.1303,30.1303,30.1303,100
1370877930,30.1800,30.1800,30.1800,30.1800,100
1370878090,30.2300,30.2300,30.2000,30.2000,700
1370878185,30.2600,30.2700,30.2600,30.2600,600
1370878204,30.2700,30.2700,30.2700,30.2700,500
1370878473,30.2800,30.3100,30.2800,30.3100,1100
1370878515,30.3400,30.3400,30.3400,30.3400,100
1370878575,30.2800,30.2900,30.2800,30.2900,900
1370878676,30.2600,30.3000,30.2600,30.2800,3100
1370878883,30.2846,30.2846,30.2846,30.2846,100
1370878967,30.2700,30.2700,30.2700,30.2700,100
1370879037,30.2600,30.2600,30.2600,30.2600,500
1370879073,30.2800,30.2800,30.2700,30.2700,400
1370879141,30.3600,30.3600,30.3300,30.3300,500
1370879205,30.3500,30.3500,30.3500,30.3500,100
1370879269,30.3300,30.3600,30.3300,30.3600,400
1370879563,30.3700,30.3700,30.3700,30.3700,100
1370879979,30.3400,30.3400,30.2900,30.2900,300
1370880245,30.3800,30.3800,30.3800,30.3800,100
1370880332,30.3400,30.3500,30.3400,30.3500,400
1370880582,30.3300,30.3401,30.3300,30.3401,1900
1370880653,30.2700,30.3000,30.2500,30.3000,1900
1370880721,30.3000,30.3000,30.3000,30.3000,600
1370880847,30.2960,30.2960,30.2910,30.2910,300
1370880938,30.2900,30.3400,30.2900,30.3400,500
1370881109,30.3100,30.3400,30.3100,30.3400,400
1370881156,30.3100,30.3100,30.3100,30.3100,1400
1370881253,30.3400,30.3400,30.3300,30.3300,300
1370881293,30.3500,30.3500,30.3400,30.3400,900
1370881437,30.4047,30.4100,30.3900,30.3900,1400
1370881452,30.4100,30.4100,30.4100,30.4100,200
1370881552,30.4101,30.4300,30.4101,30.4300,200
1370881671,30.4900,30.5000,30.4400,30.4500,5400
1370881723,30.5000,30.5000,30.4502,30.5000,1300
1370881795,30.4999,30.5000,30.4999,30.5000,200
1370881828,30.4403,30.4403,30.4403,30.4403,200
1370882025,30.5000,30.5000,30.4600,30.4638,400
1370882188,30.4603,30.4700,30.4603,30.4700,600
1370882279,30.4000,30.4600,30.4000,30.4600,300
1370882399,30.4000,30.4001,30.4000,30.4001,200
1370882441,30.3900,30.4000,30.3900,30.4000,200
1370882533,30.3800,30.3800,30.3800,30.3800,100
1370882581,30.3800,30.3800,30.3800,30.3800,100
1370882726,30.3703,30.3703,30.3703,30.3703,100
1370882838,30.3800,30.3800,30.3703,30.3703,200
1370882920,30.3700,30.3700,30.3700,30.3700,100
1370882994,30.3700,30.4200,30.3700,30.3700,1400
1370883001,30.3500,30.3600,30.3500,30.3500,300
1370883119,30.3500,30.3500,30.3302,30.3302,800
1370883123,30.3500,30.3550,30.3410,30.3550,400
1370883278,30.4100,30.4100,30.3600,30.3603,500
1370883329,30.4100,30.4100,30.4100,30.4100,200
1370883373,30.4200,30.4200,30.3600,30.3600,600
1370883464,30.3701,30.3800,30.3701,30.3800,300
1370883542,30.3703,30.3703,30.3703,30.3703,100
1370883627,30.3800,30.3800,30.3800,30.3800,100
1370883745,30.3900,30.4100,30.3900,30.4100,600
1370883819,30.3403,30.3900,30.3310,30.3900,800
1370883992,30.3500,30.3503,30.3500,30.3503,400
1370884197,30.3600,30.3700,30.3600,30.3600,600
1370884352,30.4000,30.4000,30.3650,30.3650,900
1370884383,30.3900,30.3900,30.3900,30.3900,100
1370884497,30.3700,30.3800,30.3600,30.3800,1000
1370884523,30.3530,30.3530,30.3400,30.3400,300
1370884566,30.4000,30.4000,30.3540,30.3540,300
1370884698,30.3600,30.3601,30.3600,30.3600,300
1370884810,30.4100,30.4100,30.4000,30.4000,600
1370884877,30.3600,30.3800,30.3600,30.3800,600
1370885037,30.3300,30.3800,30.3300,30.3800,900
1370885043,30.3300,30.3300,30.3300,30.3300,100
1370885209,30.3110,30.3200,30.3101,30.3101,400
1370885268,30.3000,30.3400,30.2780,30.3100,1200
1370885296,30.3000,30.3003,30.3000,30.3003,200
1370885371,30.3003,30.3003,30.3003,30.3003,100
1370885517,30.3200,30.3200,30.3200,30.3200,200
1370885537,30.2901,30.3200,30.2901,30.3200,800
1370885694,30.3400,30.3400,30.2903,30.2903,600
1370885726,30.3400,30.3400,30.3400,30.3400,100
1370885793,30.4000,30.4000,30.3100,30.3100,1000
1370885843,30.4000,30.4000,30.3601,30.3850,800
1370885988,30.4500,30.4500,30.4100,30.4100,800
1370886025,30.4201,30.4201,30.4201,30.4201,200
1370886179,30.4400,30.4410,30.4400,30.4410,500
1370886180,30.4500,30.4500,30.4500,30.4500,100
1370886293,30.4300,30.4400,30.4300,30.4400,1000
1370886408,30.4300,30.4300,30.4300,30.4300,1200
1370886441,30.3900,30.4000,30.3900,30.4000,300
1370886498,30.3800,30.4100,30.3800,30.3801,900
1370886565,30.4000,30.4000,30.4000,30.4000,400
1370886644,30.4000,30.4000,30.4000,30.4000,100
1370886790,30.4000,30.4000,30.4000,30.4000,200
1370886871,30.3900,30.4000,30.3900,30.4000,200
1370886941,30.4000,30.4000,30.4000,30.4000,200
1370887073,30.4000,30.4000,30.4000,30.4000,100
1370887085,30.4000,30.4000,30.3900,30.4000,500
1370887170,30.4000,30.4000,30.4000,30.4000,300
1370887235,30.3902,30.3902,30.3902,30.3902,100
1370887317,30.4100,30.4100,30.3900,30.4000,600
1370887459,30.4002,30.4002,30.4002,30.4002,200
1370887509,30.4000,30.4000,30.4000,30.4000,300
1370887600,30.4000,30.4002,30.4000,30.4000,500
1370887728,30.4000,30.4000,30.4000,30.4000,5100
1370887789,30.4000,30.4000,30.4000,30.4000,1600
1370887822,30.4000,30.4000,30.4000,30.4000,1300
1370887916,30.4000,30.4000,30.3470,30.4000,2100
1370887928,30.4000,30.4000,30.4000,30.4000,300
1370888068,30.4000,30.4000,30.4000,30.4000,300
1370888203,30.4000,30.4000,30.4000,30.4000,300
1370888234,30.3700,30.3700,30.3700,30.3700,100
1370888319,30.3600,30.4000,30.3600,30.4000,1000
1370888352,30.3501,30.3501,30.3501,30.3501,200
1370888478,30.3501,30.3600,30.3501,30.3600,200
1370888608,30.3501,30.3501,30.3501,30.3501,100
1370888684,30.3500,30.3500,30.3400,30.3500,500
1370888752,30.3700,30.3700,30.3500,30.3500,500
1370888872,30.3800,30.3850,30.3800,30.3850,200
1370888970,30.4100,30.4200,30.4100,30.4100,400
1370889034,30.3938,30.4300,30.3938,30.4300,400
1370889068,30.4075,30.4075,30.4000,30.4050,300
1370889177,30.4125,30.4125,30.4100,30.4125,1000
1370889228,30.4500,30.4500,30.4500,30.4500,200
1370889312,30.4700,30.4700,30.4700,30.4700,600
1370889365,30.4700,30.4700,30.4700,30.4700,200
1370889477,30.4800,30.4800,30.4701,30.4701,300
1370889510,30.4900,30.4900,30.4801,30.4801,1000
1370889540,30.5000,30.5000,30.4950,30.4950,500
1370889645,30.5000,30.5100,30.5000,30.5000,1000
1370889679,30.5200,30.5200,30.5100,30.5100,500
1370889752,30.5300,30.5360,30.5300,30.5360,700
1370889853,30.5300,30.5300,30.5300,30.5300,200
1370889923,30.5400,30.5400,30.5300,30.5300,500
1370890004,30.5400,30.5450,30.5400,30.5400,400
1370890069,30.5900,30.5900,30.5500,30.5500,2400
1370890080,30.6200,30.6200,30.6000,30.6000,800
1370890159,30.6001,30.6001,30.6001,30.6001,300
1370890202,30.6100,30.6100,30.6100,30.6100,100
1370890299,30.5900,30.6000,30.5900,30.6000,1100
1370890366,30.5400,30.5601,30.5400,30.5601,800
1370890404,30.5301,30.5301,30.5301,30.5301,100
1370890487,30.5500,30.5500,30.5500,30.5500,100
1370890559,30.5300,30.5300,30.5300,30.5300,1100
1370890618,30.5301,30.5301,30.5300,30.5300,200
1370890728,30.4603,30.5100,30.4603,30.5100,1200
1370890778,30.4803,30.5200,30.4803,30.5200,300
1370890845,30.5000,30.5000,30.5000,30.5000,200
1370890883,30.4802,30.4802,30.4802,30.4802,200
1370890978,30.5300,30.5300,30.5000,30.5000,1800
1370891092,30.5000,30.5100,30.5000,30.5000,1000
1370891134,30.5280,30.5280,30.5280,30.5280,500
1370891203,30.5200,30.5300,30.5200,30.5300,500
1370891256,30.5200,30.5200,30.5100,30.5100,600
1370891285,30.5300,30.5300,30.5300,30.5300,100
1370891399,30.5800,30.5800,30.5600,30.5600,1400
1370891437,30.6000,30.6000,30.6000,30.6000,100
1370891493,30.5901,30.6000,30.5901,30.6000,200
1370891540,30.6001,30.6100,30.6001,30.6100,300
1370891631,30.6200,30.6300,30.6000,30.6200,1800
1370891692,30.6200,30.6300,30.6000,30.6300,1800
1370891758,30.6001,30.6200,30.6000,30.6000,500
1370891811,30.5800,30.6100,30.5710,30.6100,800
1370891857,30.6100,30.6100,30.5700,30.5800,600
1370891938,30.5941,30.6200,30.5900,30.5900,1300
1370891996,30.6200,30.6300,30.6100,30.6200,900
1370892059,30.7000,30.7000,30.6200,30.6300,7500
1370892119,30.6600,30.7200,30.6600,30.6900,1700
1370892170,30.6201,30.6700,30.6201,30.6700,400
1370892196,30.6300,30.6300,30.6300,30.6300,100
1370892290,30.6200,30.6200,30.6100,30.6100,300
1370892357,30.6100,30.6101,30.6100,30.6100,1900
1370892408,30.6200,30.6200,30.6100,30.6101,700
1370892470,30.6700,30.6900,30.6500,30.6500,2500
1370892502,30.6900,30.6900,30.6600,30.6600,300
1370892588,30.6800,30.6900,30.6600,30.6600,1200
1370892658,30.6900,30.7000,30.6800,30.6800,700
1370892709,30.6900,30.7000,30.6900,30.6900,1600
1370892779,30.7000,30.7000,30.6800,30.6900,2100
1370892836,30.7001,30.7001,30.6800,30.6800,1800
1370892893,30.7000,30.7100,30.7000,30.7100,600
1370892936,30.7200,30.7200,30.7100,30.7100,200
1370893018,30.7100,30.7100,30.7000,30.7100,1600
1370893075,30.7000,30.7000,30.7000,30.7000,300
1370893108,30.7100,30.7100,30.7000,30.7000,300
1370893193,30.7000,30.7000,30.6901,30.6901,300
1370893247,30.7100,30.7100,30.7000,30.7000,700
1370893310,30.7300,30.7300,30.7000,30.7001,1000
1370893358,30.7400,30.7400,30.7300,30.7300,1100
1370893427,30.7400,30.7400,30.7200,30.7201,800
1370893496,30.7300,30.7300,30.7015,30.7300,2400
1370893552,30.7200,30.7500,30.7100,30.7200,1900
1370893614,30.7500,30.7500,30.7200,30.7200,2100
1370893676,30.7600,30.7600,30.7300,30.7300,2100
1370893732,30.7700,30.7800,30.7500,30.7500,2000
1370893794,30.7500,30.7700,30.7400,30.7700,1400
1370893859,30.7900,30.8200,30.7500,30.7500,5700
1370893911,30.7800,30.8000,30.7800,30.8000,2200
1370893970,30.7900,30.7900,30.7800,30.7801,1100
1370894034,30.8000,30.8001,30.7800,30.7900,1600
1370894098,30.8400,30.8400,30.8100,30.8100,1900
1370894159,30.8100,30.8300,30.7900,30.8300,6500
1370894219,30.8100,30.8300,30.7700,30.8100,9300
1370894279,30.7500,30.8300,30.7500,30.8100,5700
1370894332,30.7100,30.7600,30.6900,30.7600,6700
1370894341,30.7100,30.7100,30.7100,30.7100,0
1370894398,30.7000,30.7100,30.6900,30.7000,8900
1370894400,30.6900,30.6900,30.6900,30.6900,2000
