uri:/instrument/1.0/VHC/chartdata;type=quote;range=1d/csv
ticker:vhc
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:20.8900
Timestamp:1368019800,1368043200
labels:1368021600,1368025200,1368028800,1368032400,1368036000,1368039600,1368043200
values:Timestamp,close,high,low,open,volume
1368032483,21.0740,21.0740,21.0740,21.0740,700
1368032804,21.0800,21.0800,21.0750,21.0750,300
1368032907,21.0800,21.0800,21.0800,21.0800,0
1368033238,21.0689,21.0689,21.0689,21.0689,1000
1368033322,21.0100,21.0500,21.0100,21.0500,1300
1368033369,21.0000,21.0100,21.0000,21.0100,1300
1368033581,21.0800,21.0800,21.0800,21.0800,600
1368033676,21.0755,21.0755,21.0430,21.0500,2400
1368033742,21.1060,21.1060,21.1060,21.1060,1500
1368033895,21.0100,21.1199,21.0100,21.1199,5100
1368033921,21.0200,21.0200,21.0200,21.0200,0
1368034015,21.0600,21.0700,21.0300,21.0599,10300
1368034062,21.0400,21.0500,21.0300,21.0500,4100
1368034139,21.0300,21.1000,21.0300,21.0400,5100
1368034194,21.1100,21.1100,21.0500,21.0500,800
1368034259,21.1000,21.1400,21.0800,21.1200,11500
1368034314,21.1000,21.1400,21.1000,21.1300,4500
1368034368,21.1000,21.1200,21.0800,21.1200,14700
1368034439,21.1000,21.1200,21.0600,21.1000,2700
1368034488,21.0800,21.1400,21.0600,21.1000,4500
1368034549,21.0622,21.1400,21.0622,21.0800,600
1368034805,21.1160,21.1160,21.1160,21.1160,0
1368035056,21.1100,21.1100,21.1100,21.1100,700
1368035165,21.1100,21.1100,21.1100,21.1100,100
1368035370,21.0755,21.0755,21.0755,21.0755,200
1368035434,21.0300,21.0600,21.0300,21.0600,1500
1368035639,21.0500,21.0500,21.0200,21.0200,200
1368035646,21.0500,21.0500,21.0500,21.0500,0
1368035726,21.0200,21.0500,21.0200,21.0500,1400
1368035814,21.0100,21.0215,21.0000,21.0210,2200
1368035990,21.0499,21.0499,21.0100,21.0100,500
1368036059,21.0000,21.0500,21.0000,21.0400,3300
1368036102,21.0000,21.0100,21.0000,21.0100,2200
1368036236,21.0100,21.0600,21.0000,21.0200,9100
1368036287,21.1300,21.1300,21.0400,21.0800,1100
1368036350,21.0300,21.1400,21.0300,21.1300,9400
1368036409,20.8500,21.1000,20.8500,21.0600,23300
1368036425,20.8000,20.8500,20.8000,20.8500,2300
1368036517,20.8400,20.8400,20.8300,20.8400,1000
1368036599,20.8800,20.8900,20.8500,20.8700,800
1368036651,20.9400,20.9400,20.8800,20.8800,600
1368036710,21.0400,21.0400,20.9400,20.9400,1200
1368036779,21.0500,21.0500,21.0400,21.0400,0
1368036839,21.0200,21.0600,20.9900,21.0500,4600
1368036862,21.0200,21.0200,21.0200,21.0200,0
1368036944,21.0800,21.0800,21.0500,21.0500,1300
1368037017,21.1000,21.1000,21.0800,21.0800,900
1368037060,21.0300,21.1200,21.0300,21.1000,6200
1368037129,21.0300,21.1100,21.0300,21.1000,1000
1368037159,21.0800,21.0800,21.0300,21.0300,6900
1368037268,21.0500,21.0600,21.0500,21.0600,10000
1368037371,21.0500,21.0500,21.0500,21.0500,100
1368037448,21.0700,21.0700,21.0700,21.0700,900
1368037551,21.0150,21.0150,21.0101,21.0101,200
1368037715,21.0500,21.0500,21.0400,21.0400,700
1368037891,21.0760,21.0760,21.0400,21.0400,1200
1368037989,21.0700,21.0700,21.0700,21.0700,0
1368038085,21.0100,21.0200,21.0100,21.0200,1200
1368038428,21.0100,21.0200,21.0100,21.0200,0
1368038472,21.0100,21.0100,21.0100,21.0100,100
1368038621,21.0100,21.0100,21.0000,21.0100,1400
1368039005,21.0000,21.0000,21.0000,21.0000,0
1368039146,21.0000,21.0414,21.0000,21.0414,400
1368039224,21.0000,21.0100,21.0000,21.0100,1900
1368039345,21.0100,21.0100,21.0100,21.0100,800
1368039590,21.0000,21.0000,21.0000,21.0000,0
1368039707,21.0599,21.0599,21.0599,21.0599,400
1368039913,21.0100,21.0100,21.0100,21.0100,100
1368039986,21.0500,21.0500,21.0500,21.0500,100
1368040073,21.0300,21.0300,21.0299,21.0300,1700
1368040193,21.0300,21.0300,21.0260,21.0260,1100
1368040209,21.0300,21.0300,21.0300,21.0300,0
1368040304,21.0299,21.0300,21.0299,21.0300,1200
1368040321,21.0300,21.0300,21.0300,21.0300,100
1368040534,21.0300,21.0300,21.0300,21.0300,500
1368040605,21.0300,21.0300,21.0238,21.0238,300
1368040755,21.0500,21.0500,21.0300,21.0300,600
1368040846,21.1000,21.1000,21.0900,21.1000,2300
1368040904,21.1500,21.1500,21.1100,21.1100,300
1368040940,21.0900,21.1500,21.0900,21.1500,900
1368041064,21.1000,21.1000,21.1000,21.1000,100
1368041205,21.1400,21.1400,21.1400,21.1400,100
1368041230,21.0900,21.0900,21.0900,21.0900,100
1368041358,21.1000,21.1000,21.1000,21.1000,100
1368041459,21.1150,21.1150,21.1150,21.1150,200
1368041477,21.1150,21.1150,21.1150,21.1150,100
1368041562,21.1000,21.1099,21.0900,21.1099,2600
1368041612,21.1100,21.1100,21.1100,21.1100,300
1368041643,21.1300,21.1300,21.1300,21.1300,100
1368041745,21.0400,21.0600,21.0400,21.0600,1800
1368041982,21.0600,21.0600,20.9300,21.0400,6300
1368042010,21.0417,21.0417,21.0417,21.0417,500
1368042095,21.0335,21.0335,21.0335,21.0335,100
1368042136,21.0400,21.0800,21.0400,21.0800,300
1368042228,21.0583,21.0583,21.0400,21.0500,1400
1368042286,21.0400,21.0500,21.0100,21.0101,500
1368042336,21.0800,21.0900,21.0652,21.0885,1400
1368042409,21.0800,21.0800,21.0300,21.0300,200
1368042468,21.0700,21.0900,21.0401,21.0714,600
1368042530,21.0900,21.0900,21.0745,21.0745,500
1368042563,21.0900,21.0900,21.0900,21.0900,200
1368042645,21.0800,21.1100,21.0800,21.1000,500
1368042705,21.1245,21.1300,21.1245,21.1300,300
1368042771,21.1400,21.1400,21.1400,21.1400,100
1368042797,21.0900,21.1000,21.0900,21.1000,400
1368042866,21.0900,21.0900,21.0800,21.0800,1600
1368042925,21.1099,21.1199,21.0700,21.1199,800
1368043018,21.0950,21.0950,21.0715,21.0715,400
1368043072,21.0500,21.0730,21.0500,21.0710,2400
1368043133,21.0700,21.0700,21.0301,21.0550,2500
1368043182,21.0610,21.0610,21.0610,21.0610,0
1368043199,21.0900,21.0900,21.0600,21.0700,4200
1368043200,21.0900,21.0900,21.0900,21.0900,100
