uri:/instrument/1.0/MLNX/chartdata;type=quote;range=1d/csv
ticker:mlnx
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:52.0800
Timestamp:1367242200,1367265600
labels:1367244000,1367247600,1367251200,1367254800,1367258400,1367262000,1367265600
values:Timestamp,close,high,low,open,volume
1367246862,51.1600,51.1850,51.1510,51.1850,600
1367246907,51.2300,51.2300,51.1700,51.1800,900
1367246984,51.2650,51.2700,51.2350,51.2500,1000
1367247116,51.5200,51.5200,51.3700,51.3700,400
1367247203,51.4820,51.4950,51.4200,51.4875,3400
1367247284,51.5225,51.5225,51.4500,51.4500,500
1367247326,51.3000,51.4500,51.2500,51.4500,1800
1367247450,51.3350,51.3400,51.2800,51.3000,1000
1367247650,51.5100,51.5500,51.3600,51.3600,1800
1367247685,51.4800,51.5100,51.4800,51.4800,1100
1367247826,51.5350,51.5900,51.5350,51.5450,1000
1367247895,51.5000,51.5300,51.4900,51.5300,1500
1367247933,51.5000,51.5000,51.5000,51.5000,100
1367248015,51.5000,51.5000,51.4800,51.5000,400
1367248071,51.5000,51.5000,51.4800,51.4800,600
1367248137,51.4640,51.5000,51.4600,51.5000,1100
1367248196,51.4000,51.4700,51.4000,51.4700,2600
1367248211,51.4050,51.4050,51.4050,51.4050,100
1367248318,51.2700,51.4300,51.2500,51.4050,5200
1367248346,51.2500,51.2500,51.2500,51.2500,300
1367248429,51.3000,51.3000,51.2350,51.2350,1100
1367248495,51.2800,51.3170,51.2500,51.2755,800
1367248533,51.2500,51.2800,51.2500,51.2800,200
1367248679,51.3000,51.3000,51.2500,51.2900,600
1367248727,51.3000,51.3000,51.2750,51.2750,200
1367248765,51.2500,51.2800,51.2500,51.2800,1800
1367248840,51.3800,51.3800,51.2900,51.2900,700
1367248917,51.4100,51.4100,51.4000,51.4000,400
1367248936,51.5000,51.5000,51.4600,51.4600,400
1367249051,51.4500,51.4500,51.4500,51.4500,200
1367249199,51.5500,51.5800,51.5500,51.5500,500
1367249279,51.7000,51.7100,51.6400,51.6400,2700
1367249317,51.7400,51.7400,51.7400,51.7400,100
1367249386,51.7300,51.7300,51.7300,51.7300,100
1367249457,51.7500,51.8000,51.7500,51.8000,2500
1367249507,51.8000,51.8000,51.8000,51.8000,200
1367249574,51.8100,51.8600,51.8100,51.8500,1200
1367249625,51.8590,51.8590,51.8000,51.8000,900
1367249691,51.8500,51.8700,51.7800,51.8200,2700
1367249715,51.9600,51.9600,51.9400,51.9600,1200
1367249809,51.9199,51.9199,51.8300,51.8501,1700
1367249879,51.7800,51.7800,51.7800,51.7800,300
1367249919,51.8000,51.8600,51.7800,51.8500,1100
1367249966,51.8300,51.8300,51.8300,51.8300,100
1367250058,51.9170,51.9170,51.8400,51.8400,200
1367250104,51.9100,51.9490,51.9100,51.9490,600
1367250126,51.8400,51.9499,51.8400,51.8900,1400
1367250210,51.8200,51.8999,51.8200,51.8999,200
1367250280,51.8300,51.9000,51.8300,51.8900,1100
1367250359,51.8500,51.8500,51.8400,51.8430,700
1367250381,51.7900,51.8500,51.7900,51.8500,900
1367250494,51.8100,51.8100,51.8100,51.8100,100
1367250606,51.8000,51.8000,51.8000,51.8000,100
1367250746,51.7800,51.8450,51.7800,51.8425,600
1367250822,51.8800,51.8800,51.8800,51.8800,100
1367250881,51.7800,51.9361,51.7800,51.9361,1900
1367250911,51.7900,51.7900,51.7900,51.7900,200
1367251018,51.7800,51.8100,51.7700,51.7900,900
1367251125,51.8200,51.8600,51.7800,51.8600,600
1367251191,51.8000,51.8700,51.8000,51.8700,300
1367251255,51.8700,51.9100,51.8300,51.8300,300
1367251265,51.8400,51.8400,51.8400,51.8400,100
1367251377,51.8912,51.9565,51.8800,51.9000,3000
1367251420,51.8601,51.9500,51.8601,51.9500,2600
1367251477,51.8735,51.8735,51.8735,51.8735,200
1367251559,52.0000,52.0000,51.8800,51.9600,2500
1367251599,51.9999,52.0000,51.9100,51.9910,2800
1367251664,52.0500,52.0500,51.9700,52.0000,1400
1367251711,52.0300,52.0300,52.0000,52.0000,3200
1367251775,52.0580,52.0599,52.0500,52.0500,900
1367251802,52.0150,52.0150,52.0150,52.0150,100
1367251918,52.0699,52.0700,52.0500,52.0500,700
1367251949,52.0600,52.0600,52.0500,52.0500,200
1367252038,51.9850,52.0598,51.9850,52.0400,2100
1367252095,52.0700,52.0700,51.9900,51.9900,700
1367252157,52.1000,52.1000,51.9900,51.9900,1300
1367252218,52.1100,52.1100,52.0800,52.1000,1300
1367252271,52.0500,52.1500,52.0500,52.1400,3900
1367252385,52.0370,52.0370,52.0370,52.0370,300
1367252442,52.0300,52.1000,52.0300,52.0300,800
1367252513,52.0001,52.0400,52.0001,52.0400,300
1367252554,52.0800,52.0800,52.0800,52.0800,200
1367252639,52.0700,52.0700,52.0000,52.0700,1700
1367252696,52.0500,52.0520,52.0500,52.0520,500
1367252745,52.0500,52.0500,52.0000,52.0200,2400
1367252812,52.0100,52.0550,52.0000,52.0300,1100
1367252852,51.9600,52.0000,51.9600,52.0000,2100
1367252911,52.0000,52.0000,51.9600,51.9600,500
1367252977,51.8700,52.0000,51.8700,52.0000,1800
1367253041,51.9300,51.9300,51.8900,51.8900,500
1367253106,51.9800,51.9800,51.9800,51.9800,200
1367253174,52.0000,52.0000,51.9500,51.9650,2000
1367253231,51.9900,52.0000,51.9700,51.9700,500
1367253296,52.0000,52.0000,51.9300,51.9300,300
1367253354,51.9201,51.9201,51.9201,51.9201,100
1367253361,52.0000,52.0000,52.0000,52.0000,100
1367253426,52.0000,52.0000,52.0000,52.0000,200
1367253537,52.0000,52.0000,52.0000,52.0000,1900
1367253587,52.0400,52.0400,52.0000,52.0000,1800
1367253631,52.0600,52.0600,52.0200,52.0300,700
1367253717,52.0030,52.0300,52.0030,52.0300,400
1367253735,52.0300,52.0300,52.0030,52.0030,700
1367253821,52.0200,52.0200,52.0200,52.0200,100
1367253872,52.0000,52.0100,51.9907,52.0100,1100
1367253990,52.0000,52.0000,52.0000,52.0000,100
1367254054,51.9700,52.0300,51.9700,52.0000,1500
1367254098,51.9100,52.0000,51.9100,51.9900,600
1367254162,51.9900,51.9900,51.9900,51.9900,100
1367254242,51.9190,51.9800,51.9100,51.9800,400
1367254292,52.0000,52.0000,52.0000,52.0000,300
1367254354,51.9400,51.9450,51.9400,51.9450,600
1367254386,51.9700,51.9850,51.9700,51.9850,200
1367254473,51.9600,51.9900,51.9600,51.9900,800
1367254522,51.9900,51.9900,51.9800,51.9800,200
1367254614,51.9900,52.0000,51.9101,51.9400,1500
1367254672,52.0000,52.0000,51.8900,51.9500,1400
1367254778,51.8900,51.9800,51.8900,51.9800,400
1367254810,51.8900,51.9700,51.8900,51.9700,300
1367254874,51.9350,51.9900,51.9350,51.9800,600
1367254975,51.9999,51.9999,51.9232,51.9900,2700
1367254984,51.9650,51.9650,51.9650,51.9650,100
1367255090,51.9999,52.0000,51.9700,51.9900,3700
1367255156,51.9999,52.0000,51.9900,52.0000,2100
1367255215,52.0299,52.0299,51.9994,52.0000,1000
1367255245,52.0300,52.0300,52.0300,52.0300,200
1367255328,52.0000,52.0000,52.0000,52.0000,200
1367255384,51.9800,51.9800,51.9800,51.9800,700
1367255423,51.9800,51.9800,51.9700,51.9800,500
1367255529,51.9550,51.9550,51.9550,51.9550,100
1367255608,51.8900,51.8900,51.8900,51.8900,100
1367255684,51.9400,51.9400,51.8900,51.8900,1100
1367255860,51.8700,51.9200,51.8700,51.9200,600
1367255939,51.8700,51.8700,51.8700,51.8700,200
1367255950,51.8600,51.8900,51.8600,51.8900,1200
1367256007,51.8550,51.8700,51.8300,51.8400,900
1367256174,51.8600,51.8900,51.8600,51.8900,400
1367256238,51.8100,51.8700,51.8100,51.8200,1800
1367256339,51.8300,51.8300,51.8300,51.8300,100
1367256395,51.7200,51.7735,51.7200,51.7735,1100
1367256422,51.6300,51.7100,51.6300,51.7100,500
1367256581,51.6500,51.7400,51.6500,51.7400,500
1367256763,51.7300,51.7300,51.6900,51.6900,300
1367256796,51.7200,51.7200,51.7200,51.7200,100
1367256939,51.8200,51.8300,51.7900,51.7900,900
1367257038,51.7809,51.7809,51.7809,51.7809,100
1367257114,51.7700,51.8459,51.7700,51.8459,900
1367257191,51.9300,51.9300,51.8200,51.8300,900
1367257272,51.8800,51.8800,51.8800,51.8800,100
1367257324,51.8700,51.8700,51.8700,51.8700,200
1367257480,51.7700,51.7700,51.7700,51.7700,200
1367257657,51.8100,51.8100,51.8050,51.8050,300
1367257688,51.9000,51.9100,51.8900,51.8900,500
1367257798,51.8400,51.9000,51.8400,51.9000,900
1367257841,51.7300,51.8400,51.7300,51.8400,1000
1367257863,51.7600,51.7600,51.7600,51.7600,200
1367257975,51.6901,51.7500,51.6901,51.7400,500
1367258018,51.7250,51.7250,51.6800,51.6800,200
1367258050,51.7700,51.7700,51.7700,51.7700,100
1367258197,51.7300,51.7800,51.7300,51.7800,200
1367258229,51.7750,51.7750,51.7750,51.7750,100
1367258322,51.7300,51.7300,51.7300,51.7300,100
1367258376,51.7300,51.7500,51.7300,51.7300,300
1367258454,51.7500,51.7700,51.7500,51.7700,200
1367258474,51.7200,51.7900,51.7200,51.7501,2600
1367258554,51.7700,51.7750,51.7000,51.7500,1900
1367258639,51.8400,51.8400,51.8000,51.8000,1600
1367258681,51.7700,51.7950,51.7500,51.7950,300
1367258722,51.7700,51.8400,51.7700,51.8400,300
1367258787,51.7900,51.7900,51.7900,51.7900,300
1367258910,51.8035,51.8100,51.8035,51.8100,400
1367258998,51.8700,51.9000,51.8500,51.8600,1600
1367259057,51.8410,51.9300,51.8410,51.8700,1100
1367259113,51.8400,51.8500,51.8400,51.8500,400
1367259298,51.8600,51.8600,51.8400,51.8400,300
1367259330,51.8600,51.8700,51.8600,51.8600,800
1367259387,51.9000,51.9000,51.8700,51.8700,200
1367259499,51.8600,51.8600,51.8520,51.8520,600
1367259571,51.8600,51.8600,51.8500,51.8580,400
1367259668,51.9200,51.9200,51.9200,51.9200,100
1367259759,51.9700,51.9700,51.8900,51.8900,900
1367259822,52.0000,52.0000,52.0000,52.0000,1200
1367259899,51.9300,51.9500,51.9300,51.9500,800
1367259951,51.9600,51.9600,51.8900,51.9300,700
1367260020,51.9000,51.9000,51.9000,51.9000,100
1367260154,51.9200,51.9200,51.9200,51.9200,100
1367260308,51.9700,51.9700,51.9287,51.9287,400
1367260359,51.9000,51.9100,51.8900,51.9100,400
1367260389,51.8700,51.8700,51.8700,51.8700,100
1367260583,51.8400,51.8600,51.8200,51.8200,400
1367260678,51.9400,51.9510,51.8841,51.9000,1600
1367260730,51.9350,51.9600,51.9350,51.9599,500
1367260798,51.9500,51.9600,51.9225,51.9225,700
1367260813,51.8220,51.9400,51.8200,51.9400,1500
1367260965,51.8700,51.8700,51.8200,51.8300,600
1367261149,51.8300,51.8700,51.8300,51.8300,600
1367261215,51.7700,51.8600,51.7140,51.8300,4000
1367261246,51.7010,51.7010,51.7010,51.7010,200
1367261357,51.7300,51.7300,51.7300,51.7300,100
1367261448,51.7700,51.8000,51.7700,51.8000,42900
1367261511,51.8000,51.8000,51.7900,51.7900,400
1367261564,51.7900,51.8000,51.7900,51.8000,500
1367261638,51.7500,51.8400,51.7400,51.8000,1500
1367261691,51.7000,51.7300,51.7000,51.7300,500
1367261748,51.6999,51.6999,51.6530,51.6530,1400
1367261857,51.6630,51.6900,51.6600,51.6700,800
1367261891,51.6900,51.6900,51.6900,51.6900,100
1367262059,51.6700,51.6810,51.6500,51.6800,1700
1367262061,51.7000,51.7000,51.7000,51.7000,100
1367262239,51.6700,51.6700,51.6200,51.6600,900
1367262291,51.6100,51.6100,51.6100,51.6100,200
1367262337,51.6000,51.6500,51.6000,51.6000,400
1367262360,51.6400,51.6400,51.6300,51.6300,500
1367262444,51.5200,51.6150,51.5200,51.6150,5600
1367262529,51.4000,51.5500,51.3800,51.5200,4800
1367262590,51.5000,51.5000,51.4500,51.4500,600
1367262647,51.4100,51.4900,51.4100,51.4510,2900
1367262712,51.4300,51.4300,51.4300,51.4300,100
1367262770,51.3600,51.4100,51.3600,51.4100,900
1367262803,51.3300,51.3600,51.3300,51.3510,1800
1367262923,51.2700,51.3000,51.2500,51.2800,2000
1367263019,51.2900,51.3300,51.2850,51.2850,1200
1367263061,51.3300,51.3300,51.2800,51.3200,1300
1367263138,51.3800,51.3800,51.3800,51.3800,100
1367263188,51.4100,51.4100,51.3810,51.3810,200
1367263217,51.4400,51.4900,51.4100,51.4100,400
1367263295,51.3600,51.5000,51.3600,51.4900,2100
1367263373,51.4100,51.4200,51.3950,51.4100,600
1367263392,51.4300,51.4300,51.4100,51.4100,700
1367263549,51.5000,51.5200,51.5000,51.5000,1200
1367263601,51.5500,51.5700,51.5500,51.5500,400
1367263664,51.6300,51.6500,51.5900,51.6100,1300
1367263720,51.6600,51.6600,51.5810,51.5810,1100
1367263750,51.6400,51.6400,51.6000,51.6000,200
1367263840,51.6440,51.6440,51.6100,51.6100,400
1367263895,51.5600,51.6500,51.5600,51.6500,2500
1367263949,51.4800,51.5220,51.4800,51.5200,1000
1367264032,51.4400,51.5300,51.3800,51.4720,4400
1367264069,51.4000,51.4000,51.4000,51.4000,100
1367264156,51.5200,51.5200,51.4300,51.4300,1100
1367264210,51.5200,51.5200,51.5200,51.5200,800
1367264301,51.5500,51.5500,51.5400,51.5400,400
1367264396,51.5400,51.5600,51.5400,51.5400,400
1367264456,51.5600,51.5700,51.4500,51.5700,3500
1367264504,51.5900,51.5900,51.5600,51.5600,800
1367264576,51.5400,51.5800,51.4400,51.5800,3800
1367264618,51.5500,51.5500,51.5300,51.5300,500
1367264696,51.5900,51.5900,51.5900,51.5900,100
1367264748,51.4100,51.6000,51.4000,51.5900,6000
1367264800,51.4900,51.4900,51.4300,51.4300,700
1367264860,51.4865,51.4865,51.4865,51.4865,200
1367264925,51.3700,51.4800,51.3500,51.4800,3700
1367264996,51.3700,51.3700,51.3100,51.3400,3800
1367265050,51.4100,51.4100,51.3800,51.4000,800
1367265115,51.3560,51.4400,51.3560,51.4100,2400
1367265165,51.3500,51.4200,51.3500,51.3700,4500
1367265235,51.3000,51.3300,51.3000,51.3300,700
1367265282,51.3200,51.3200,51.2626,51.2950,3300
1367265359,51.3600,51.3600,51.3100,51.3200,4000
1367265418,51.3400,51.3500,51.3299,51.3500,4900
1367265477,51.3200,51.3500,51.3099,51.3400,4300
1367265538,51.4200,51.4200,51.3160,51.3180,5400
1367265595,51.4400,51.4700,51.4000,51.4200,7800
1367265600,51.4400,51.4400,51.4400,51.4400,9400
