uri:/instrument/1.0/NSM/chartdata;type=quote;range=1d/csv
ticker:nsm
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:42.3500
Timestamp:1368192600,1368216000
labels:1368194400,1368198000,1368201600,1368205200,1368208800,1368212400,1368216000
values:Timestamp,close,high,low,open,volume
1368194747,42.8260,42.9700,42.7000,42.9299,23800
1368194814,42.7990,42.8000,42.7400,42.7600,4200
1368194878,42.9580,42.9790,42.7900,42.7900,8800
1368194934,42.8805,42.9400,42.8200,42.9307,11600
1368194999,42.9900,42.9900,42.8500,42.8890,15400
1368195059,43.0050,43.1300,42.9890,42.9890,16800
1368195112,43.1050,43.1050,43.0300,43.0700,1300
1368195152,43.1200,43.1590,43.0620,43.0800,11100
1368195239,43.0785,43.1190,43.0300,43.1190,5000
1368195297,43.0100,43.0790,43.0000,43.0790,7700
1368195354,43.0800,43.1290,43.0100,43.0100,2300
1368195412,43.0760,43.0890,43.0200,43.0800,3400
1368195479,43.0400,43.0600,43.0300,43.0594,1700
1368195534,43.0800,43.1000,43.0290,43.0400,3600
1368195595,43.1165,43.1165,43.0800,43.1000,7100
1368195650,43.0890,43.1100,43.0560,43.0800,4900
1368195692,43.0920,43.0920,43.0500,43.0800,3200
1368195776,43.0520,43.0700,43.0300,43.0700,3400
1368195833,43.1000,43.1000,43.0200,43.0300,2600
1368195879,42.9600,43.1100,42.9600,43.0600,17000
1368195956,42.9900,43.0120,42.9500,42.9700,3200
1368196018,43.0350,43.0600,42.9800,42.9900,4600
1368196075,43.0700,43.0700,43.0200,43.0500,1300
1368196138,43.0700,43.0700,43.0200,43.0700,1200
1368196194,43.0800,43.1100,43.0400,43.0700,11000
1368196257,43.0500,43.1040,43.0200,43.1040,7100
1368196319,43.0840,43.1100,43.0460,43.0500,1300
1368196372,43.0780,43.0900,43.0500,43.0660,3400
1368196439,43.3200,43.3200,43.0600,43.0600,26100
1368196498,43.5000,43.5900,43.3000,43.3000,15900
1368196555,43.5100,43.5900,43.4910,43.4910,19600
1368196617,43.4500,43.5100,43.3900,43.5100,7900
1368196672,43.5400,43.5800,43.4500,43.4500,13100
1368196727,43.5800,43.5800,43.5100,43.5390,4600
1368196782,43.7900,43.8599,43.5501,43.5501,9300
1368196855,43.7000,43.8490,43.7000,43.8300,6100
1368196919,43.5799,43.7000,43.5001,43.7000,10300
1368196977,43.6000,43.6000,43.4700,43.5200,18000
1368197039,43.6360,43.7500,43.6100,43.6200,16000
1368197095,43.6400,43.7200,43.5000,43.6100,25300
1368197157,43.6025,43.6800,43.5301,43.6700,6400
1368197217,43.6600,43.7000,43.5400,43.6000,23100
1368197279,43.6650,43.7100,43.6000,43.6500,42800
1368197336,43.6401,43.6900,43.6400,43.6500,5600
1368197398,43.6301,43.6540,43.6300,43.6500,10700
1368197455,43.6000,43.7100,43.6000,43.6500,8000
1368197513,43.6000,43.6432,43.6000,43.6000,5800
1368197579,43.5300,43.6500,43.5100,43.6400,9600
1368197639,43.3535,43.5300,43.3500,43.5300,6800
1368197685,43.4500,43.4500,43.3501,43.3700,2900
1368197749,43.5400,43.5500,43.4200,43.4500,33900
1368197816,43.5200,43.5400,43.5100,43.5400,700
1368197871,43.6000,43.6000,43.5000,43.5180,7400
1368197911,43.5500,43.6000,43.5500,43.5500,400
1368197987,43.5500,43.5950,43.5500,43.5950,900
1368198049,43.5500,43.5800,43.5500,43.5500,1300
1368198080,43.5500,43.5600,43.5500,43.5500,1800
1368198179,43.7300,43.8000,43.5500,43.5500,10000
1368198239,43.8801,43.9900,43.7300,43.7400,32000
1368198293,43.8500,43.9300,43.8500,43.8836,14900
1368198358,43.8500,43.9220,43.8500,43.8600,7800
1368198419,43.8100,43.9100,43.8100,43.8500,4600
1368198471,43.8600,43.8700,43.8000,43.8328,13800
1368198539,43.8500,43.8700,43.8100,43.8200,2500
1368198599,43.8800,43.9200,43.8400,43.8500,26400
1368198650,43.8699,43.8750,43.8200,43.8750,3000
1368198716,43.8650,43.8800,43.8500,43.8700,2700
1368198778,43.9000,43.9196,43.8800,43.8800,2800
1368198836,43.8000,43.8800,43.8000,43.8800,4300
1368198893,43.8790,43.8790,43.8000,43.8400,2400
1368198956,43.9000,43.9000,43.8400,43.8400,3500
1368199018,43.8600,43.9060,43.8600,43.9060,2500
1368199057,43.8300,43.8600,43.8300,43.8600,1700
1368199135,43.6700,43.8100,43.6150,43.8100,20800
1368199199,43.6840,43.7090,43.6200,43.7090,700
1368199252,43.6720,43.7000,43.6000,43.7000,2000
1368199318,43.4500,43.6600,43.4500,43.6100,19600
1368199375,43.4600,43.5300,43.4000,43.4500,10600
1368199437,43.4500,43.4975,43.4500,43.4750,600
1368199490,43.6200,43.6700,43.4600,43.4700,33500
1368199558,43.6000,43.6501,43.6000,43.6100,12000
1368199617,43.6499,43.6499,43.6000,43.6100,4200
1368199678,43.6500,43.6500,43.6000,43.6300,4600
1368199736,43.6600,43.6990,43.6100,43.6500,1500
1368199799,43.6700,43.7100,43.6600,43.6900,2600
1368199819,43.6600,43.6600,43.6600,43.6600,100
1368199913,43.6630,43.7199,43.6600,43.7174,4100
1368199979,43.6800,43.7099,43.6600,43.6850,7400
1368200036,43.6800,43.7100,43.6600,43.7000,5900
1368200096,43.6000,43.6400,43.5200,43.6400,6100
1368200151,43.5000,43.5501,43.5000,43.5300,2600
1368200214,43.4790,43.4960,43.4550,43.4960,4300
1368200278,43.5300,43.5699,43.4500,43.4800,5300
1368200338,43.5001,43.5500,43.5000,43.5100,1800
1368200399,43.5003,43.5500,43.5000,43.5250,2000
1368200456,43.4500,43.5001,43.4200,43.5001,2100
1368200496,43.4500,43.4500,43.4300,43.4500,1100
1368200552,43.3500,43.4450,43.3500,43.4450,13900
1368200626,43.3800,43.3800,43.3490,43.3490,2800
1368200672,43.4200,43.4200,43.3350,43.3500,300
1368200753,43.4090,43.4170,43.3850,43.3850,3000
1368200812,43.4000,43.4600,43.4000,43.4090,3900
1368200869,43.4200,43.4400,43.4200,43.4300,700
1368200938,43.4600,43.4700,43.4100,43.4200,9100
1368200961,43.4832,43.4832,43.4200,43.4500,500
1368201049,43.3600,43.4400,43.3600,43.4400,2100
1368201118,43.4240,43.4240,43.3500,43.3700,2200
1368201169,43.4140,43.4400,43.3800,43.3800,4700
1368201228,43.4000,43.4290,43.3500,43.4290,1300
1368201299,43.3350,43.3740,43.3100,43.3600,8300
1368201350,43.3600,43.4300,43.3500,43.3862,6500
1368201386,43.3660,43.3660,43.3660,43.3660,800
1368201473,43.3100,43.3534,43.3100,43.3100,600
1368201528,43.3100,43.3100,43.3100,43.3100,100
1368201580,43.3000,43.3500,43.2900,43.3100,5600
1368201653,43.4020,43.4290,43.3200,43.3399,1700
1368201719,43.3920,43.4100,43.3920,43.4100,800
1368201834,43.4100,43.4100,43.3800,43.4100,6200
1368201887,43.3900,43.4100,43.3800,43.3800,3900
1368201943,43.3900,43.3900,43.3840,43.3840,1400
1368201991,43.3810,43.3900,43.3800,43.3900,800
1368202059,43.4000,43.4000,43.3840,43.4000,2800
1368202139,43.4120,43.4200,43.3800,43.3800,3200
1368202199,43.3200,43.4200,43.3150,43.4200,5200
1368202246,43.4300,43.4665,43.3800,43.3900,17800
1368202316,43.4350,43.4580,43.4300,43.4300,1900
1368202379,43.4000,43.4550,43.4000,43.4388,1900
1368202416,43.3700,43.4000,43.3700,43.4000,700
1368202483,43.3700,43.3700,43.3200,43.3700,900
1368202557,43.3740,43.3740,43.3400,43.3400,1000
1368202608,43.3600,43.3800,43.3500,43.3500,1000
1368202663,43.3485,43.3550,43.3000,43.3400,1300
1368202727,43.3520,43.3520,43.3250,43.3300,800
1368202788,43.3960,43.3960,43.3500,43.3600,900
1368202846,43.3401,43.3401,43.3400,43.3400,200
1368202919,43.3900,43.3997,43.3650,43.3750,1700
1368202977,43.4100,43.4200,43.3800,43.3800,1700
1368203036,43.4300,43.4300,43.3955,43.4065,1800
1368203085,43.3900,43.4300,43.3900,43.4050,800
1368203137,43.4220,43.4300,43.3900,43.4050,1200
1368203207,43.4200,43.4400,43.4100,43.4300,500
1368203266,43.4399,43.4400,43.4250,43.4250,500
1368203290,43.4100,43.4200,43.3800,43.4200,1300
1368203397,43.4399,43.4399,43.3600,43.3800,7800
1368203419,43.4080,43.4300,43.4080,43.4300,300
1368203519,43.4100,43.4200,43.3700,43.3850,2200
1368203575,43.4100,43.4100,43.3700,43.4000,4100
1368203602,43.4000,43.4300,43.3600,43.3900,8000
1368203688,43.3550,43.3550,43.3550,43.3550,100
1368203747,43.3800,43.3800,43.3400,43.3800,500
1368203763,43.3900,43.3900,43.3650,43.3650,500
1368203873,43.4100,43.4290,43.3800,43.3800,1000
1368203931,43.4000,43.4000,43.4000,43.4000,700
1368203993,43.3500,43.4000,43.3500,43.3900,2400
1368204056,43.2890,43.3300,43.2500,43.3300,5200
1368204119,43.2900,43.3000,43.2500,43.2500,3300
1368204178,43.3000,43.3000,43.2900,43.2990,6100
1368204238,43.3000,43.3000,43.2900,43.2900,2200
1368204255,43.3000,43.3000,43.2999,43.2999,1000
1368204359,43.2900,43.2990,43.2700,43.2900,1900
1368204419,43.2000,43.2850,43.2000,43.2800,7400
1368204479,43.2297,43.2297,43.1900,43.2000,19500
1368204525,43.2250,43.2250,43.2200,43.2210,3000
1368204599,43.2740,43.2800,43.2200,43.2200,10500
1368204632,43.2400,43.2740,43.2250,43.2300,2900
1368204714,43.2040,43.2400,43.1700,43.2400,10100
1368204762,43.1900,43.2000,43.1800,43.1800,4000
1368204832,43.1400,43.2000,43.1400,43.1900,16200
1368204849,43.1600,43.1600,43.1300,43.1300,600
1368204930,43.1660,43.1700,43.1600,43.1600,2700
1368204994,43.1400,43.1700,43.1100,43.1500,3000
1368205074,43.1800,43.1800,43.1500,43.1600,1700
1368205130,43.1650,43.1700,43.1500,43.1500,1400
1368205195,43.1560,43.1700,43.1500,43.1500,6200
1368205298,43.1700,43.1800,43.1700,43.1700,1300
1368205383,43.1850,43.1850,43.1850,43.1850,100
1368205481,43.1700,43.2000,43.1650,43.2000,1400
1368205540,43.1700,43.1890,43.1650,43.1650,1300
1368205615,43.1700,43.1790,43.1700,43.1790,1200
1368205673,43.2800,43.2800,43.1700,43.1800,1600
1368205733,43.3600,43.3600,43.2800,43.2800,5400
1368205785,43.4150,43.4300,43.3700,43.4000,2200
1368205816,43.4100,43.4100,43.4099,43.4100,500
1368205912,43.5600,43.5600,43.3700,43.4000,6400
1368205973,43.6450,43.6590,43.5900,43.5900,3300
1368206024,43.5200,43.6450,43.5100,43.6450,5300
1368206097,43.5500,43.6100,43.5500,43.5500,2300
1368206148,43.5206,43.5500,43.5200,43.5500,1400
1368206213,43.5590,43.5590,43.5200,43.5300,2100
1368206260,43.5300,43.5300,43.5000,43.5201,600
1368206333,43.6600,43.6900,43.5100,43.5100,11000
1368206380,43.5400,43.6500,43.5201,43.6500,1600
1368206458,43.5910,43.6800,43.5401,43.5401,7200
1368206517,43.6100,43.6699,43.5500,43.6300,2900
1368206579,43.5200,43.5900,43.5200,43.5900,1300
1368206622,43.5100,43.5600,43.5100,43.5300,3000
1368206699,43.5201,43.5600,43.5200,43.5600,1400
1368206752,43.5220,43.5290,43.5000,43.5290,2200
1368206810,43.4200,43.5255,43.4200,43.5001,3300
1368206850,43.4100,43.4100,43.4100,43.4100,200
1368206939,43.5100,43.5400,43.4150,43.4200,3300
1368206993,43.5001,43.6100,43.4900,43.5000,2200
1368207048,43.4540,43.5699,43.4540,43.5699,1700
1368207108,43.4900,43.5001,43.4900,43.5000,2400
1368207170,43.4660,43.5000,43.4500,43.5000,1000
1368207234,43.4450,43.4800,43.4100,43.4100,1100
1368207340,43.4500,43.4500,43.4100,43.4200,900
1368207466,43.4600,43.4600,43.4300,43.4400,1800
1368207526,43.4850,43.5290,43.4679,43.5000,900
1368207543,43.4850,43.4850,43.4850,43.4850,100
1368207638,43.4850,43.4850,43.4850,43.4850,100
1368207700,43.4600,43.4850,43.4600,43.4850,500
1368207767,43.4700,43.4800,43.4600,43.4700,900
1368207835,43.4990,43.5000,43.4400,43.4600,2400
1368207880,43.5400,43.5500,43.5100,43.5100,1800
1368207955,43.6390,43.6400,43.5500,43.5600,3800
1368208005,43.5400,43.6100,43.5400,43.6100,2000
1368208058,43.4900,43.5200,43.4900,43.5200,400
1368208138,43.5110,43.5400,43.4800,43.4900,7200
1368208199,43.5300,43.5575,43.5201,43.5201,600
1368208258,43.5400,43.5700,43.5400,43.5550,1200
1368208317,43.5400,43.5650,43.5400,43.5400,1700
1368208366,43.4700,43.5200,43.4600,43.5200,2500
1368208425,43.4900,43.5500,43.4700,43.4700,2700
1368208471,43.4900,43.4900,43.4600,43.4900,1600
1368208555,43.4890,43.5000,43.4750,43.4900,2100
1368208600,43.4700,43.4900,43.4700,43.4800,1500
1368208675,43.4675,43.4800,43.4500,43.4500,2800
1368208736,43.5000,43.5000,43.4900,43.5000,600
1368208793,43.5000,43.5000,43.4920,43.4920,400
1368208854,43.4820,43.4900,43.4700,43.4900,2600
1368208911,43.5342,43.5342,43.4890,43.4890,1200
1368208974,43.5300,43.5300,43.5000,43.5000,2100
1368209039,43.5000,43.5300,43.5000,43.5000,3200
1368209097,43.4900,43.4900,43.4900,43.4900,500
1368209152,43.4900,43.4999,43.4500,43.4999,700
1368209212,43.5001,43.5001,43.4958,43.5000,2600
1368209274,43.5001,43.5001,43.5000,43.5000,2300
1368209339,43.5000,43.5075,43.4900,43.5001,1900
1368209399,43.4700,43.4810,43.4700,43.4810,1700
1368209449,43.5400,43.5400,43.4850,43.4900,2300
1368209510,43.4980,43.5000,43.4980,43.5000,3400
1368209541,43.4700,43.5000,43.4700,43.4950,3500
1368209628,43.4970,43.5000,43.4970,43.5000,200
1368209698,43.5000,43.5000,43.4925,43.4925,3500
1368209742,43.4501,43.4950,43.4501,43.4950,3000
1368209816,43.4850,43.4850,43.4500,43.4500,300
1368209860,43.4800,43.4800,43.4800,43.4800,1000
1368209929,43.4400,43.4700,43.4400,43.4700,300
1368209990,43.4600,43.4700,43.4550,43.4700,500
1368210042,43.4500,43.4500,43.4400,43.4400,900
1368210099,43.4450,43.4450,43.4450,43.4450,200
1368210131,43.4600,43.4600,43.4500,43.4500,1800
1368210211,43.4690,43.4700,43.4625,43.4625,600
1368210247,43.4699,43.4700,43.4650,43.4650,600
1368210349,43.4700,43.5000,43.4400,43.4700,3400
1368210403,43.4500,43.4600,43.4500,43.4600,2400
1368210470,43.4400,43.4500,43.4200,43.4400,5400
1368210598,43.4420,43.4500,43.4400,43.4400,2000
1368210651,43.4400,43.4500,43.4400,43.4500,1500
1368210707,43.4500,43.4500,43.4450,43.4450,400
1368210760,43.4301,43.4450,43.4300,43.4400,3600
1368210838,43.4500,43.4600,43.4350,43.4400,3700
1368210896,43.4450,43.4450,43.4450,43.4450,100
1368210941,43.4390,43.4401,43.4000,43.4400,8000
1368211005,43.4200,43.4300,43.4000,43.4100,6100
1368211058,43.4000,43.4190,43.3900,43.4190,1500
1368211112,43.4500,43.4500,43.4000,43.4000,2300
1368211191,43.4400,43.4800,43.4300,43.4650,2100
1368211236,43.4500,43.4900,43.4400,43.4900,1400
1368211319,43.4500,43.4500,43.4200,43.4200,1800
1368211358,43.4700,43.4750,43.4700,43.4750,300
1368211429,43.4800,43.4800,43.4800,43.4800,200
1368211480,43.3700,43.4750,43.3700,43.4700,2300
1368211547,43.4400,43.4600,43.4250,43.4400,1300
1368211609,43.4500,43.4500,43.4500,43.4500,100
1368211670,43.4300,43.4450,43.3900,43.4401,1400
1368211722,43.4100,43.4150,43.3900,43.4000,2000
1368211768,43.4000,43.4000,43.3501,43.4000,1800
1368211859,43.4000,43.4000,43.3501,43.3880,2200
1368211914,43.3500,43.3900,43.3500,43.3900,300
1368211974,43.3800,43.4000,43.3200,43.3900,3900
1368212012,43.3700,43.3700,43.3200,43.3500,600
1368212080,43.3500,43.3750,43.3500,43.3696,400
1368212146,43.3600,43.3700,43.3500,43.3500,500
1368212216,43.3950,43.4000,43.3446,43.3550,4300
1368212265,43.3850,43.3850,43.3850,43.3850,300
1368212398,43.4000,43.4000,43.3700,43.3700,500
1368212455,43.4000,43.4000,43.3550,43.4000,4100
1368212513,43.4000,43.4000,43.3800,43.3962,2300
1368212554,43.4000,43.4000,43.3980,43.3990,1000
1368212637,43.4000,43.4000,43.3950,43.4000,1300
1368212698,43.3901,43.4300,43.3600,43.4000,3400
1368212755,43.3900,43.4000,43.3900,43.4000,2100
1368212783,43.2900,43.3950,43.2900,43.3900,4700
1368212879,43.2800,43.2900,43.2750,43.2900,2800
1368212928,43.3000,43.3000,43.2920,43.2984,700
1368212998,43.3350,43.3900,43.2950,43.2950,5900
1368213052,43.2801,43.3300,43.2800,43.3100,2800
1368213111,43.2200,43.2900,43.2200,43.2900,8900
1368213161,43.3401,43.3500,43.2200,43.2200,12800
1368213235,43.4000,43.4000,43.3300,43.3400,3600
1368213286,43.4700,43.4700,43.4200,43.4200,1700
1368213337,43.5100,43.5700,43.4600,43.4700,6200
1368213419,43.5300,43.5300,43.4700,43.5100,4000
1368213476,43.4600,43.5300,43.4600,43.5000,1700
1368213533,43.4400,43.4900,43.4400,43.4600,1700
1368213597,43.4300,43.4570,43.4300,43.4400,900
1368213643,43.4600,43.4600,43.4300,43.4590,3100
1368213715,43.5600,43.5700,43.4600,43.4700,2200
1368213779,43.5700,43.5750,43.5600,43.5600,3800
1368213839,43.6700,43.6700,43.5800,43.5800,6900
1368213899,43.7300,43.7300,43.6500,43.6700,6500
1368213941,43.7400,43.7400,43.7120,43.7120,1300
1368214012,43.7390,43.7800,43.7054,43.7300,5600
1368214065,43.7100,43.7200,43.6700,43.7100,5400
1368214136,43.7600,43.8000,43.7100,43.7100,4400
1368214192,43.7060,43.8000,43.7060,43.8000,7600
1368214255,43.6100,43.7000,43.6100,43.7000,5200
1368214302,43.4900,43.6100,43.4900,43.6100,6400
1368214379,43.7900,43.8000,43.5000,43.5000,17000
1368214437,43.7100,43.7900,43.5250,43.7900,21900
1368214493,43.7000,43.7200,43.6900,43.7000,3300
1368214558,43.8000,43.8300,43.6900,43.6900,6500
1368214617,43.7900,43.8300,43.7900,43.8100,2800
1368214674,43.7900,43.8300,43.7900,43.8220,8100
1368214737,43.7950,43.8000,43.7500,43.7700,5700
1368214795,43.7700,43.8000,43.7700,43.7850,1200
1368214852,43.7800,43.8000,43.7700,43.8000,3300
1368214917,43.8000,43.8290,43.7600,43.7700,5700
1368214972,43.8100,43.8300,43.7700,43.7700,4300
1368215038,43.6900,43.7900,43.6900,43.7900,7100
1368215092,43.7300,43.7300,43.6800,43.6900,3300
1368215145,43.7400,43.7800,43.7100,43.7100,3300
1368215219,43.7650,43.7700,43.7200,43.7200,4200
1368215252,43.7500,43.7600,43.6900,43.7600,2900
1368215334,43.7400,43.7700,43.7301,43.7500,4200
1368215384,43.7600,43.8100,43.7400,43.7600,8400
1368215458,43.7400,43.7600,43.7100,43.7380,7900
1368215515,43.7100,43.7600,43.7100,43.7100,700
1368215573,43.7200,43.8000,43.6901,43.7600,5200
1368215631,43.7200,43.7300,43.7100,43.7200,15600
1368215690,43.7000,43.7300,43.7000,43.7190,6400
1368215759,43.7100,43.7600,43.7000,43.7000,8200
1368215815,43.6200,43.7100,43.5900,43.7100,19500
1368215878,43.6700,43.6900,43.6100,43.6100,9300
1368215935,43.6700,43.7400,43.6700,43.6800,21000
1368215940,43.6900,43.6900,43.6900,43.6900,100
