uri:/instrument/1.0/DDD/chartdata;type=quote;range=1d/csv
ticker:ddd
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:42.6200
Timestamp:1368019800,1368043200
labels:1368021600,1368025200,1368028800,1368032400,1368036000,1368039600,1368043200
values:Timestamp,close,high,low,open,volume
1368035396,41.3500,41.3500,41.2600,41.2800,4400
1368035446,41.2201,41.3700,41.2200,41.3500,11300
1368035493,41.3275,41.3275,41.2200,41.2899,4900
1368035574,41.2810,41.3200,41.2810,41.3200,11500
1368035638,41.3584,41.3584,41.3000,41.3004,8800
1368035699,41.3600,41.3700,41.2900,41.3200,8900
1368035759,41.2600,41.3700,41.2600,41.3600,26100
1368035816,41.1800,41.3000,41.1718,41.2600,24200
1368035876,41.1738,41.2500,41.1700,41.1735,13700
1368035939,41.1300,41.2200,41.1300,41.2200,8600
1368035999,41.1700,41.1900,41.1100,41.1500,10300
1368036058,41.2000,41.2500,41.1500,41.1600,24700
1368036111,41.2900,41.2900,41.2300,41.2500,11400
1368036179,41.2800,41.3000,41.2400,41.2900,5700
1368036239,41.2200,41.3400,41.2200,41.2700,11100
1368036299,41.2950,41.3000,41.2100,41.2100,18500
1368036359,41.2700,41.3400,41.2500,41.2750,11300
1368036419,41.2650,41.3400,41.2400,41.2600,18400
1368036478,41.2300,41.2800,41.1800,41.2500,28300
1368036539,41.1750,41.2400,41.1500,41.2300,17000
1368036598,41.0970,41.2000,41.0400,41.2000,22300
1368036659,41.1300,41.1400,41.0400,41.0700,0
1368036718,41.0456,41.1099,41.0400,41.0701,18200
1368036779,41.1200,41.1200,41.0400,41.0438,3500
1368036835,41.1000,41.1500,41.0700,41.0701,26600
1368036899,41.0210,41.1099,41.0000,41.1000,17700
1368036953,40.9376,41.0210,40.9000,41.0200,38700
1368037015,40.9300,40.9670,40.9300,40.9300,36200
1368037079,40.9300,40.9800,40.9200,40.9500,14200
1368037128,40.9210,40.9800,40.9200,40.9624,0
1368037199,40.9599,40.9600,40.9200,40.9300,12800
1368037250,40.9878,41.0499,40.9300,40.9590,15000
1368037319,41.0800,41.0800,40.9600,40.9800,15900
1368037377,41.1700,41.1700,41.0950,41.0990,1000
1368037426,41.1820,41.1900,41.1300,41.1490,13400
1368037498,41.1954,41.2400,41.1700,41.1790,15500
1368037559,41.1701,41.1900,41.1701,41.1900,4000
1368037614,41.2400,41.2400,41.1900,41.2100,14800
1368037677,41.2361,41.2600,41.2300,41.2500,0
1368037721,41.2227,41.2400,41.1700,41.2400,7300
1368037794,41.0800,41.2299,41.0800,41.2200,15700
1368037821,41.1500,41.1500,41.0840,41.0845,0
1368037918,41.1140,41.1200,41.0840,41.1000,13700
1368037975,41.0700,41.1500,41.0700,41.1200,4600
1368038038,40.9800,41.0500,40.9610,41.0500,7500
1368038097,40.9517,41.0000,40.9200,40.9672,15500
1368038148,40.8000,40.9400,40.8000,40.9400,28100
1368038219,40.7600,40.8500,40.7500,40.8500,26600
1368038276,40.8500,40.8700,40.7610,40.7610,7600
1368038329,40.9180,40.9600,40.8600,40.8700,14200
1368038397,40.9611,41.0000,40.9500,40.9500,6300
1368038452,40.8500,40.9580,40.8500,40.9580,2000
1368038516,40.8700,40.9024,40.8500,40.8600,5500
1368038558,40.8820,40.9060,40.8700,40.8701,3500
1368038637,40.8190,40.8800,40.8190,40.8500,7400
1368038693,40.8500,40.8500,40.7500,40.8100,19100
1368038757,40.7800,40.8300,40.7800,40.8106,8500
1368038817,40.7999,40.8294,40.7800,40.8294,3100
1368038879,40.7000,40.7999,40.7000,40.7999,11600
1368038939,40.6920,40.7400,40.6200,40.7088,21000
1368038989,40.7401,40.7670,40.7000,40.7340,10200
1368039058,40.7500,40.7695,40.7300,40.7454,3000
1368039116,40.8124,40.8124,40.7700,40.7740,4900
1368039178,40.9000,40.9000,40.7806,40.7806,0
1368039239,40.9200,40.9900,40.9100,40.9120,6900
1368039299,40.9400,40.9885,40.9240,40.9600,20200
1368039359,40.9200,40.9600,40.9200,40.9600,11700
1368039410,40.9500,40.9500,40.9350,40.9448,0
1368039470,40.9400,40.9600,40.9400,40.9500,6500
1368039510,40.9565,40.9599,40.9400,40.9400,16400
1368039594,40.8999,40.9400,40.8700,40.9400,0
1368039655,40.9686,40.9993,40.8500,40.8999,16600
1368039708,40.9500,40.9699,40.9410,40.9693,3000
1368039770,40.9299,40.9550,40.9100,40.9400,19300
1368039838,40.9660,40.9690,40.9100,40.9100,0
1368039895,40.9615,41.0200,40.9552,40.9700,10500
1368039954,40.9700,40.9700,40.9380,40.9699,18600
1368040019,40.8400,40.9900,40.7500,40.9500,21400
1368040075,40.8700,40.8700,40.7200,40.8160,14900
1368040137,40.9200,40.9200,40.8901,40.9000,2300
1368040198,40.8900,40.9800,40.8800,40.9400,19800
1368040258,40.9100,40.9900,40.9100,40.9100,7100
1368040312,40.9600,40.9894,40.9520,40.9520,3700
1368040374,40.9900,40.9962,40.9600,40.9600,12800
1368040439,40.9800,40.9900,40.9500,40.9700,5700
1368040496,41.0300,41.0300,40.9900,40.9900,0
1368040557,40.9900,41.0500,40.9800,41.0200,9500
1368040618,40.9535,41.0000,40.9500,40.9800,21000
1368040678,41.0400,41.0400,40.9596,40.9596,0
1368040729,41.1000,41.1000,41.0500,41.0500,16200
1368040796,41.0200,41.1800,41.0100,41.1000,20700
1368040851,41.0800,41.1070,40.9600,41.0200,20000
1368040913,41.0804,41.1500,41.0300,41.1000,14200
1368040979,41.0679,41.0885,41.0001,41.0750,18700
1368041039,41.1001,41.1300,41.0401,41.0401,9500
1368041098,41.1700,41.1700,41.0700,41.1270,7400
1368041159,41.2325,41.2900,41.1300,41.1800,29400
1368041219,41.4200,41.4200,41.2450,41.2500,61300
1368041279,41.4399,41.4700,41.3200,41.4200,31500
1368041339,41.5300,41.5300,41.4210,41.4400,43600
1368041399,41.5400,41.5500,41.4900,41.5000,26400
1368041457,41.5300,41.5500,41.4500,41.5300,38200
1368041519,41.7300,41.7300,41.5300,41.5300,53200
1368041579,41.7100,41.7499,41.5800,41.7300,35900
1368041639,41.7950,41.9100,41.7000,41.7090,71200
1368041697,41.9100,41.9300,41.8010,41.8380,26900
1368041759,41.9400,41.9400,41.8300,41.9200,44300
1368041819,42.1700,42.1900,41.9200,41.9400,76900
1368041879,42.0138,42.1600,41.9800,42.1400,34800
1368041939,42.1100,42.2000,41.8800,42.0100,57600
1368041998,42.1600,42.2500,42.1100,42.1990,60500
1368042059,42.2000,42.2500,42.1600,42.1700,63200
1368042119,42.3500,42.3600,42.2000,42.2000,53400
1368042179,42.3900,42.4000,42.2520,42.3500,43900
1368042237,42.1600,42.4000,42.1100,42.4000,44600
1368042299,42.4200,42.4400,42.1928,42.1928,47600
1368042359,42.3200,42.4600,42.2600,42.4500,46500
1368042419,42.2500,42.3200,42.1900,42.2900,51500
1368042479,42.2899,42.2900,42.2400,42.2800,32600
1368042539,42.4600,42.4700,42.2801,42.2801,93900
1368042599,42.6000,42.6000,42.4300,42.4600,98900
1368042659,42.7319,42.8400,42.5900,42.6000,135700
1368042719,42.8500,42.8900,42.7300,42.7300,137000
1368042779,42.9120,42.9200,42.7315,42.8500,123000
1368042839,42.9700,42.9800,42.6800,42.9200,128600
1368042899,42.8100,43.0600,42.8000,42.9700,171500
1368042959,42.8600,42.9800,42.7100,42.8179,118500
1368043019,43.0600,43.0600,42.8200,42.8200,95600
1368043079,42.8800,43.1000,42.8100,43.0700,209100
1368043139,43.0880,43.1200,42.7700,42.8700,249500
1368043140,43.0900,43.0900,43.0900,43.0900,100
1368043199,43.3800,43.4200,42.9300,43.0900,0
1368043200,43.3800,43.3800,43.3800,43.3800,3000
