uri:/instrument/1.0/WLT/chartdata;type=quote;range=1d/csv
ticker:wlt
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:16.3400
Timestamp:1370611800,1370635200
labels:1370613600,1370617200,1370620800,1370624400,1370628000,1370631600,1370635200
values:Timestamp,close,high,low,open,volume
1370621403,15.6500,15.6710,15.6500,15.6533,12300
1370621510,15.6590,15.6600,15.6400,15.6500,11500
1370621579,15.6520,15.6600,15.6450,15.6600,16800
1370621636,15.6580,15.6580,15.6500,15.6519,2100
1370621699,15.6500,15.6700,15.6500,15.6500,21200
1370621745,15.6500,15.6513,15.6450,15.6500,7200
1370621794,15.6353,15.6500,15.6200,15.6500,20400
1370621877,15.5900,15.6350,15.5900,15.6350,16900
1370621929,15.6100,15.6100,15.5900,15.5901,10900
1370621997,15.5990,15.6200,15.5900,15.6101,11800
1370622054,15.5800,15.6200,15.5600,15.5900,33500
1370622118,15.5800,15.6000,15.5800,15.5900,8800
1370622171,15.5800,15.5810,15.5500,15.5810,20400
1370622228,15.6100,15.6200,15.5700,15.5800,18900
1370622294,15.5990,15.6180,15.5900,15.6000,22800
1370622342,15.6400,15.6400,15.5900,15.6000,16000
1370622413,15.6200,15.6500,15.6200,15.6399,11800
1370622476,15.5800,15.6200,15.5800,15.6200,39800
1370622531,15.5716,15.6000,15.5600,15.5700,27700
1370622598,15.5700,15.5900,15.5700,15.5800,5000
1370622657,15.5600,15.5700,15.5500,15.5700,13700
1370622716,15.5200,15.5600,15.5200,15.5600,24400
1370622779,15.5500,15.5500,15.5199,15.5201,29400
1370622834,15.5800,15.5800,15.5500,15.5500,3300
1370622894,15.5800,15.5800,15.5700,15.5800,8800
1370622954,15.5700,15.5800,15.5700,15.5700,5000
1370622964,15.5500,15.5700,15.5401,15.5600,27600
1370623078,15.5500,15.5500,15.5480,15.5500,12400
1370623139,15.5500,15.5500,15.5400,15.5499,31100
1370623198,15.5490,15.5500,15.5400,15.5450,58900
1370623257,15.5399,15.5480,15.5300,15.5480,10500
1370623300,15.5180,15.5300,15.5000,15.5300,28400
1370623378,15.4300,15.5200,15.4000,15.5200,117200
1370623438,15.4500,15.4700,15.4399,15.4399,32300
1370623499,15.4599,15.4699,15.4401,15.4500,28000
1370623559,15.4400,15.4600,15.4300,15.4540,29500
1370623615,15.4277,15.4600,15.4200,15.4500,24800
1370623679,15.4100,15.4200,15.4100,15.4200,41100
1370623738,15.4200,15.4200,15.4000,15.4100,28000
1370623799,15.3700,15.4380,15.3700,15.4200,64400
1370623855,15.3752,15.3810,15.3700,15.3710,35700
1370623919,15.4500,15.4600,15.3680,15.3700,32200
1370623977,15.4700,15.4700,15.4500,15.4550,16300
1370624035,15.4900,15.4900,15.4600,15.4680,31900
1370624097,15.4900,15.4900,15.4700,15.4899,22800
1370624146,15.4800,15.4900,15.4800,15.4890,5500
1370624214,15.4900,15.4900,15.4800,15.4900,3700
1370624277,15.4800,15.4900,15.4800,15.4900,11200
1370624339,15.4800,15.4810,15.4700,15.4723,22300
1370624398,15.4900,15.4900,15.4700,15.4800,16100
1370624457,15.5100,15.5100,15.4700,15.4800,21000
1370624518,15.5400,15.5400,15.5000,15.5099,32800
1370624573,15.5300,15.5400,15.5200,15.5323,47500
1370624636,15.5400,15.5500,15.5300,15.5300,22400
1370624699,15.5600,15.5700,15.5400,15.5400,25100
1370624759,15.5500,15.5650,15.5500,15.5600,6200
1370624808,15.5600,15.5700,15.5500,15.5500,6000
1370624861,15.5700,15.5700,15.5600,15.5600,3100
1370624937,15.5800,15.5800,15.5699,15.5699,8900
1370624997,15.5800,15.5900,15.5700,15.5800,4800
1370625059,15.5800,15.6000,15.5799,15.5800,28900
1370625118,15.5990,15.6065,15.5880,15.5880,11200
1370625173,15.6100,15.6400,15.6000,15.6100,46600
1370625235,15.6300,15.6300,15.6100,15.6100,3900
1370625299,15.6600,15.6600,15.6350,15.6350,18200
1370625358,15.6420,15.6700,15.6400,15.6600,43900
1370625403,15.6200,15.6520,15.6100,15.6501,27300
1370625479,15.6300,15.6300,15.6200,15.6201,8500
1370625538,15.6100,15.6317,15.6100,15.6300,14800
1370625595,15.5900,15.6000,15.5700,15.6000,39400
1370625658,15.5800,15.6000,15.5800,15.5810,12700
1370625711,15.5900,15.5900,15.5700,15.5752,7900
1370625779,15.5900,15.5900,15.5600,15.5800,6100
1370625837,15.5800,15.5900,15.5600,15.5900,14200
1370625897,15.5500,15.5790,15.5500,15.5790,12700
1370625958,15.5400,15.5600,15.5400,15.5500,3500
1370625990,15.5400,15.5455,15.5400,15.5400,1300
1370626021,15.5800,15.5800,15.5400,15.5500,23100
1370626139,15.5750,15.5900,15.5600,15.5900,10100
1370626184,15.5700,15.5900,15.5600,15.5800,5400
1370626243,15.5800,15.5999,15.5800,15.5900,7800
1370626319,15.5700,15.6001,15.5700,15.5800,18300
1370626359,15.5400,15.5800,15.5200,15.5700,18100
1370626414,15.5500,15.5700,15.5500,15.5500,7400
1370626498,15.5600,15.5600,15.5450,15.5500,4300
1370626557,15.5700,15.5800,15.5650,15.5650,12000
1370626616,15.5477,15.5800,15.5400,15.5600,7200
1370626620,15.5300,15.5400,15.5300,15.5400,1300
1370626739,15.5500,15.5500,15.5400,15.5400,3700
1370626786,15.5350,15.5500,15.5350,15.5400,11100
1370626858,15.5400,15.5400,15.5280,15.5400,7100
1370626913,15.5301,15.5500,15.5300,15.5500,19600
1370626921,15.5200,15.5300,15.4901,15.5300,34800
1370627035,15.5000,15.5200,15.5000,15.5100,17200
1370627058,15.5099,15.5099,15.5000,15.5000,3300
1370627146,15.5000,15.5001,15.5000,15.5001,8100
1370627205,15.5180,15.5200,15.5000,15.5000,7800
1370627267,15.5200,15.5200,15.5000,15.5200,6000
1370627339,15.5200,15.5399,15.5200,15.5200,6400
1370627394,15.5355,15.5400,15.5300,15.5399,3500
1370627452,15.5400,15.5500,15.5200,15.5400,5000
1370627519,15.5181,15.5300,15.5181,15.5300,4700
1370627520,15.5180,15.5200,15.5150,15.5150,800
1370627584,15.5100,15.5200,15.5100,15.5100,7000
1370627690,15.5300,15.5300,15.5100,15.5100,3400
1370627731,15.5300,15.5300,15.5000,15.5200,9800
1370627812,15.5099,15.5401,15.5099,15.5290,31800
1370627858,15.5200,15.5200,15.5000,15.5099,8200
1370627938,15.5200,15.5200,15.5100,15.5190,16500
1370627987,15.5200,15.5300,15.5110,15.5110,9300
1370628058,15.5000,15.5200,15.5000,15.5100,30000
1370628119,15.5099,15.5200,15.4900,15.5100,20300
1370628151,15.5200,15.5200,15.5000,15.5000,8400
1370628181,15.5100,15.5210,15.5100,15.5210,4000
1370628290,15.5000,15.5100,15.5000,15.5100,9200
1370628357,15.4600,15.4900,15.4600,15.4900,16200
1370628412,15.4590,15.4900,15.4556,15.4600,31600
1370628472,15.4520,15.4600,15.4500,15.4590,5000
1370628481,15.4500,15.4600,15.4400,15.4520,21000
1370628587,15.4700,15.4700,15.4500,15.4600,46400
1370628655,15.4600,15.5000,15.4600,15.4700,55700
1370628712,15.4600,15.4700,15.4501,15.4600,17700
1370628775,15.4500,15.4610,15.4500,15.4610,13000
1370628833,15.4490,15.4599,15.4400,15.4599,18600
1370628894,15.4700,15.4700,15.4448,15.4448,7500
1370628914,15.4700,15.4701,15.4601,15.4690,9300
1370629012,15.4401,15.4800,15.4401,15.4800,6300
1370629046,15.4400,15.4500,15.4400,15.4500,3100
1370629131,15.4200,15.4475,15.4190,15.4475,18700
1370629188,15.4203,15.4401,15.4200,15.4300,15300
1370629202,15.4400,15.4400,15.4200,15.4300,4200
1370629313,15.4290,15.4500,15.4090,15.4300,61900
1370629379,15.4400,15.4400,15.4199,15.4290,14600
1370629431,15.4590,15.4700,15.4290,15.4290,18200
1370629498,15.4300,15.4696,15.4200,15.4600,22200
1370629556,15.4300,15.4300,15.4150,15.4300,12700
1370629618,15.4100,15.4200,15.4000,15.4200,14000
1370629679,15.4101,15.4200,15.3800,15.4090,33100
1370629737,15.4190,15.4300,15.4100,15.4186,7700
1370629792,15.4200,15.4290,15.4150,15.4200,2600
1370629854,15.4000,15.4100,15.3600,15.4100,30900
1370629916,15.4000,15.4000,15.3700,15.3799,20700
1370629979,15.4110,15.4300,15.4000,15.4100,16200
1370630038,15.4100,15.4200,15.4001,15.4200,7900
1370630091,15.3899,15.4200,15.3800,15.4200,32400
1370630153,15.3899,15.3900,15.3721,15.3800,8900
1370630215,15.3900,15.3900,15.3800,15.3890,4300
1370630257,15.4100,15.4100,15.3810,15.3900,6100
1370630332,15.4250,15.4300,15.4100,15.4100,8200
1370630397,15.3800,15.4300,15.3800,15.4250,11500
1370630455,15.3910,15.4000,15.3850,15.3900,8800
1370630519,15.3886,15.4000,15.3800,15.4000,5700
1370630576,15.3874,15.3900,15.3700,15.3800,19500
1370630639,15.3818,15.3900,15.3818,15.3900,9200
1370630699,15.3900,15.3900,15.3800,15.3890,11400
1370630755,15.4015,15.4055,15.3950,15.3990,16500
1370630813,15.4190,15.4200,15.4000,15.4100,13700
1370630878,15.4100,15.4300,15.4100,15.4200,13600
1370630939,15.4200,15.4200,15.4000,15.4000,4500
1370630999,15.4200,15.4201,15.4050,15.4100,7100
1370631059,15.4100,15.4200,15.4000,15.4200,7600
1370631118,15.3850,15.4100,15.3800,15.4000,22100
1370631179,15.4000,15.4000,15.3900,15.3900,2600
1370631218,15.3800,15.4000,15.3800,15.3999,4600
1370631297,15.3700,15.3900,15.3500,15.3900,52000
1370631354,15.3700,15.3800,15.3700,15.3700,3000
1370631416,15.3524,15.3701,15.3500,15.3701,15500
1370631477,15.3250,15.3599,15.3200,15.3501,45200
1370631539,15.3150,15.3300,15.3050,15.3300,22100
1370631596,15.3280,15.3390,15.3121,15.3200,17600
1370631659,15.3486,15.3500,15.3290,15.3290,23700
1370631685,15.3576,15.3600,15.3487,15.3500,9800
1370631779,15.3700,15.3700,15.3500,15.3590,12600
1370631837,15.3800,15.3900,15.3600,15.3700,13700
1370631891,15.4050,15.4090,15.3720,15.3720,18600
1370631958,15.4100,15.4200,15.4000,15.4000,22900
1370632019,15.4100,15.4100,15.3900,15.4100,7500
1370632078,15.3900,15.4200,15.3800,15.4080,25500
1370632137,15.3700,15.3900,15.3700,15.3900,8000
1370632189,15.3900,15.3900,15.3750,15.3777,2200
1370632257,15.4000,15.4000,15.3900,15.3900,8500
1370632318,15.4000,15.4000,15.3900,15.4000,6400
1370632326,15.3700,15.4000,15.3700,15.4000,20100
1370632435,15.3490,15.3710,15.3400,15.3700,10700
1370632492,15.3300,15.3500,15.3200,15.3450,20900
1370632557,15.3401,15.3600,15.3300,15.3300,21200
1370632616,15.3367,15.3500,15.3300,15.3500,4800
1370632678,15.3500,15.3500,15.3300,15.3300,15100
1370632739,15.3500,15.3600,15.3401,15.3500,13100
1370632793,15.3500,15.3581,15.3400,15.3581,19500
1370632857,15.3200,15.3480,15.3100,15.3400,34500
1370632918,15.3150,15.3300,15.3100,15.3199,30900
1370632977,15.3150,15.3200,15.3100,15.3150,5200
1370633038,15.2900,15.3100,15.2900,15.3100,46800
1370633093,15.3100,15.3200,15.2900,15.2900,41700
1370633154,15.3100,15.3300,15.3050,15.3100,34000
1370633219,15.2951,15.3200,15.2900,15.3100,22000
1370633272,15.2990,15.3001,15.2900,15.3000,18400
1370633339,15.3000,15.3100,15.2800,15.3000,41300
1370633398,15.3000,15.3050,15.2900,15.2920,12800
1370633456,15.2900,15.3100,15.2800,15.3100,19200
1370633518,15.3100,15.3100,15.2900,15.2950,8400
1370633579,15.3170,15.3300,15.3000,15.3100,21900
1370633636,15.3000,15.3200,15.3000,15.3200,8400
1370633698,15.2800,15.3100,15.2800,15.3000,36100
1370633756,15.2710,15.2900,15.2700,15.2801,38900
1370633819,15.2600,15.2800,15.2600,15.2800,23700
1370633877,15.2100,15.2700,15.2100,15.2600,50100
1370633939,15.1820,15.2200,15.1800,15.2200,77000
1370633999,15.1718,15.2000,15.1550,15.1950,101500
1370634059,15.1900,15.2000,15.1514,15.1800,45300
1370634119,15.1999,15.2100,15.1800,15.1910,82100
1370634178,15.1999,15.2000,15.1900,15.1931,26300
1370634239,15.1800,15.2000,15.1800,15.2000,50900
1370634299,15.1750,15.1900,15.1700,15.1890,26800
1370634359,15.2000,15.2000,15.1732,15.1800,34000
1370634419,15.1800,15.2100,15.1800,15.2000,63300
1370634478,15.2062,15.2100,15.1801,15.1900,19600
1370634538,15.2100,15.2200,15.2000,15.2100,41300
1370634592,15.2200,15.2250,15.2100,15.2101,41800
1370634659,15.2100,15.2200,15.2100,15.2200,24000
1370634719,15.1700,15.2100,15.1600,15.2100,74900
1370634779,15.1871,15.2000,15.1600,15.1700,35400
1370634839,15.1950,15.2000,15.1800,15.1800,31600
1370634899,15.2000,15.3000,15.1900,15.2000,75600
1370634959,15.2350,15.2400,15.2000,15.2000,81600
1370635019,15.2300,15.2400,15.2100,15.2300,87700
1370635079,15.2200,15.2400,15.2200,15.2350,51100
1370635139,15.2000,15.2250,15.2000,15.2250,75500
1370635140,15.2000,15.2000,15.2000,15.2000,100
