uri:/instrument/1.0/BBRY/chartdata;type=quote;range=1d/csv
ticker:bbry
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:13.7100
Timestamp:1370611800,1370635200
labels:1370613600,1370617200,1370620800,1370624400,1370628000,1370631600,1370635200
values:Timestamp,close,high,low,open,volume
1370614018,14.0899,14.1000,14.0720,14.1000,40700
1370614074,14.0700,14.0900,14.0600,14.0900,25000
1370614137,14.0200,14.0600,14.0000,14.0600,93000
1370614199,14.0485,14.0499,14.0100,14.0200,85600
1370614257,14.0801,14.0900,14.0300,14.0400,136000
1370614319,14.0900,14.1100,14.0700,14.0900,89200
1370614379,14.0699,14.1050,14.0600,14.0900,47700
1370614438,14.1050,14.1100,14.0500,14.0600,79400
1370614478,14.0800,14.1080,14.0800,14.1030,59900
1370614559,14.0601,14.0900,14.0600,14.0820,24400
1370614619,14.0300,14.0700,14.0250,14.0600,59600
1370614679,14.0200,14.0400,14.0200,14.0380,64500
1370614739,14.0400,14.0490,14.0000,14.0300,128300
1370614797,14.0300,14.0400,14.0200,14.0400,38200
1370614855,14.0590,14.0618,14.0300,14.0300,60100
1370614915,14.0400,14.0700,14.0400,14.0600,47400
1370614973,14.0600,14.0600,14.0300,14.0400,33500
1370615035,14.0500,14.0700,14.0400,14.0600,25400
1370615093,14.0150,14.0580,14.0100,14.0580,61400
1370615159,14.0200,14.0400,14.0150,14.0200,120900
1370615219,14.0200,14.0400,14.0150,14.0300,75300
1370615278,14.0300,14.0300,14.0200,14.0200,15900
1370615325,14.0200,14.0300,14.0200,14.0200,50000
1370615399,14.0100,14.0200,14.0000,14.0200,149000
1370615457,13.9899,14.0200,13.9600,14.0100,263400
1370615512,13.9800,14.0000,13.9700,13.9850,73900
1370615579,13.9800,13.9980,13.9800,13.9801,42000
1370615637,13.9700,13.9900,13.9600,13.9800,98900
1370615696,13.9800,14.0000,13.9700,13.9800,28100
1370615750,13.9900,13.9920,13.9700,13.9900,35800
1370615818,13.9990,14.0000,13.9800,13.9985,113700
1370615867,13.9800,13.9900,13.9800,13.9900,64600
1370615930,13.9801,13.9899,13.9800,13.9850,11300
1370615997,13.9600,13.9900,13.9500,13.9800,79200
1370616054,13.9400,13.9600,13.9400,13.9500,64600
1370616116,13.9599,13.9600,13.9500,13.9500,21600
1370616176,13.9398,13.9600,13.9300,13.9599,37500
1370616239,13.9200,13.9400,13.9100,13.9399,51300
1370616298,13.9200,13.9200,13.9000,13.9200,123900
1370616359,13.9045,13.9200,13.9000,13.9199,100800
1370616419,13.8700,13.9050,13.8601,13.9000,144400
1370616478,13.8400,13.8800,13.8400,13.8800,198800
1370616539,13.8400,13.8500,13.8300,13.8400,169800
1370616599,13.8200,13.8499,13.8100,13.8400,79300
1370616659,13.8200,13.8500,13.8000,13.8225,243700
1370616718,13.8300,13.8400,13.8100,13.8200,149300
1370616776,13.8290,13.8500,13.8200,13.8399,140100
1370616832,13.8300,13.8500,13.8299,13.8299,72300
1370616898,13.8150,13.8391,13.8050,13.8390,192500
1370616959,13.8090,13.8200,13.8000,13.8200,135400
1370617018,13.8250,13.8300,13.8000,13.8000,57200
1370617079,13.8400,13.8400,13.8000,13.8290,149600
1370617139,13.8500,13.8500,13.8300,13.8300,99100
1370617196,13.8600,13.8600,13.8400,13.8490,118500
1370617253,13.8600,13.8600,13.8310,13.8600,59000
1370617319,13.8500,13.8700,13.8500,13.8600,57600
1370617378,13.8600,13.8600,13.8500,13.8500,14900
1370617438,13.8801,13.8900,13.8600,13.8600,54100
1370617497,13.8800,13.8900,13.8800,13.8900,35200
1370617558,13.8901,13.8987,13.8800,13.8800,22700
1370617616,13.8901,13.9000,13.8800,13.8950,37900
1370617666,13.9000,13.9000,13.8750,13.8900,38100
1370617715,13.9000,13.9000,13.8900,13.9000,11100
1370617797,13.8900,13.8990,13.8900,13.8990,17200
1370617855,13.8700,13.8915,13.8700,13.8900,32700
1370617912,13.8800,13.9000,13.8700,13.8700,69900
1370617973,13.8599,13.8700,13.8500,13.8700,15300
1370618037,13.8599,13.8600,13.8500,13.8599,26200
1370618097,13.8550,13.8600,13.8400,13.8600,19300
1370618157,13.8600,13.8601,13.8400,13.8400,39000
1370618217,13.8810,13.8900,13.8580,13.8600,39100
1370618273,13.8700,13.8900,13.8600,13.8900,21700
1370618336,13.8800,13.8900,13.8600,13.8699,51100
1370618376,13.8700,13.8900,13.8700,13.8900,27900
1370618452,13.8780,13.8800,13.8780,13.8800,3900
1370618506,13.8900,13.8900,13.8690,13.8800,37400
1370618569,13.8850,13.8900,13.8820,13.8900,25200
1370618634,13.8700,13.8900,13.8700,13.8801,43800
1370618699,13.8700,13.8799,13.8400,13.8750,55200
1370618758,13.8600,13.8820,13.8600,13.8750,28900
1370618819,13.8501,13.8600,13.8500,13.8600,12900
1370618875,13.8701,13.8720,13.8501,13.8590,103100
1370618939,13.8800,13.8800,13.8601,13.8700,32500
1370618997,13.8700,13.8800,13.8700,13.8750,7300
1370619058,13.8500,13.8701,13.8500,13.8700,45400
1370619107,13.8501,13.8590,13.8500,13.8500,10900
1370619173,13.8600,13.8700,13.8500,13.8501,20900
1370619230,13.8700,13.8800,13.8600,13.8601,81300
1370619293,13.8650,13.8700,13.8600,13.8699,14700
1370619354,13.8800,13.8800,13.8600,13.8600,62500
1370619419,13.8720,13.8800,13.8700,13.8800,7300
1370619472,13.8700,13.8800,13.8700,13.8700,20400
1370619538,13.8700,13.8800,13.8700,13.8700,12600
1370619598,13.8400,13.8800,13.8300,13.8800,55300
1370619653,13.8400,13.8501,13.8300,13.8400,37900
1370619710,13.8490,13.8500,13.8300,13.8500,19700
1370619777,13.8400,13.8501,13.8300,13.8500,28500
1370619833,13.8400,13.8401,13.8300,13.8399,54600
1370619874,13.8499,13.8500,13.8300,13.8390,24400
1370619951,13.8300,13.8401,13.8300,13.8400,35500
1370620015,13.8400,13.8400,13.8300,13.8300,21600
1370620079,13.8100,13.8398,13.8000,13.8390,80300
1370620139,13.8300,13.8300,13.8000,13.8100,70300
1370620198,13.8201,13.8300,13.8200,13.8300,20100
1370620253,13.8200,13.8350,13.8200,13.8200,113400
1370620313,13.8300,13.8400,13.8200,13.8300,57100
1370620375,13.8299,13.8300,13.8100,13.8300,63500
1370620429,13.8100,13.8200,13.8100,13.8200,7300
1370620498,13.8000,13.8199,13.8000,13.8100,117800
1370620558,13.7730,13.8000,13.7700,13.8000,119700
1370620617,13.8000,13.8000,13.7713,13.7799,19100
1370620678,13.8300,13.8300,13.8000,13.8000,15100
1370620739,13.8200,13.8450,13.8200,13.8210,120100
1370620790,13.8401,13.8450,13.8250,13.8300,32000
1370620859,13.8490,13.8500,13.8300,13.8400,163300
1370620918,13.8500,13.8600,13.8400,13.8490,164800
1370620975,13.8500,13.8630,13.8500,13.8500,67400
1370621035,13.8615,13.8615,13.8400,13.8530,74700
1370621091,13.8500,13.8700,13.8500,13.8600,23500
1370621150,13.8530,13.8600,13.8500,13.8600,11900
1370621206,13.8600,13.8600,13.8500,13.8500,5900
1370621276,13.8600,13.8600,13.8500,13.8530,6900
1370621326,13.8545,13.8600,13.8500,13.8501,6800
1370621395,13.8599,13.8600,13.8550,13.8600,5800
1370621454,13.8600,13.8610,13.8500,13.8515,18500
1370621518,13.8700,13.8700,13.8550,13.8610,14500
1370621576,13.8600,13.8700,13.8600,13.8700,15200
1370621635,13.8600,13.8601,13.8600,13.8600,2300
1370621697,13.8399,13.8601,13.8399,13.8601,19500
1370621749,13.8410,13.8500,13.8200,13.8300,29900
1370621813,13.8300,13.8400,13.8300,13.8400,6100
1370621869,13.8400,13.8400,13.8300,13.8391,9000
1370621939,13.8316,13.8400,13.8316,13.8400,1200
1370621999,13.8415,13.8500,13.8300,13.8301,40300
1370622053,13.8371,13.8397,13.8300,13.8397,1800
1370622119,13.8300,13.8400,13.8300,13.8300,4100
1370622177,13.8300,13.8372,13.8300,13.8300,3300
1370622230,13.8300,13.8400,13.8300,13.8300,4300
1370622293,13.8355,13.8400,13.8300,13.8350,4200
1370622348,13.8390,13.8400,13.8300,13.8350,1900
1370622388,13.8300,13.8400,13.8300,13.8400,9100
1370622477,13.8390,13.8400,13.8300,13.8350,800
1370622533,13.8350,13.8390,13.8300,13.8300,4800
1370622599,13.8400,13.8400,13.8300,13.8400,2600
1370622650,13.8300,13.8400,13.8300,13.8400,10300
1370622719,13.8100,13.8400,13.8100,13.8400,50100
1370622772,13.8213,13.8250,13.8000,13.8100,41600
1370622794,13.8290,13.8290,13.8290,13.8290,200
1370622899,13.8200,13.8300,13.8200,13.8200,13900
1370622907,13.8100,13.8100,13.8100,13.8100,2300
1370623017,13.8400,13.8400,13.8100,13.8199,49000
1370623071,13.8100,13.8400,13.8100,13.8400,16800
1370623136,13.8100,13.8200,13.8100,13.8101,7900
1370623199,13.8400,13.8400,13.8150,13.8200,16100
1370623259,13.8200,13.8400,13.8200,13.8400,19300
1370623311,13.8300,14.0250,13.8200,13.8200,2800
1370623368,13.8218,13.8300,13.8200,13.8200,13400
1370623439,13.8199,13.8300,13.8082,13.8300,22000
1370623488,13.8201,13.8300,13.8185,13.8200,5600
1370623514,13.8400,13.8400,13.8300,13.8300,13000
1370623616,13.8250,13.8300,13.8200,13.8300,14000
1370623661,13.8200,13.8300,13.8200,13.8300,800
1370623735,13.8200,13.8200,13.8200,13.8200,13300
1370623795,13.8201,13.8300,13.8100,13.8100,19900
1370623858,13.8400,13.8400,13.8200,13.8290,22100
1370623917,13.8400,13.8500,13.8385,13.8400,14300
1370623979,13.8400,13.8400,13.8400,13.8400,19200
1370624031,13.8385,13.8400,13.8300,13.8400,11300
1370624093,13.8390,13.8400,13.8390,13.8400,19600
1370624152,13.8400,13.8400,13.8350,13.8400,140000
1370624217,13.8400,13.8400,13.8200,13.8400,41200
1370624278,13.8450,13.8450,13.8400,13.8400,4400
1370624339,13.8400,13.8401,13.8300,13.8401,26600
1370624357,13.8345,13.8400,13.8300,13.8300,7200
1370624490,13.8500,13.8500,13.8350,13.8400,7800
1370624546,13.8400,13.8402,13.8400,13.8402,3800
1370624616,13.8469,13.8500,13.8400,13.8400,1300
1370624654,13.8403,13.8403,13.8403,13.8403,800
1370624744,13.8500,13.8500,13.8400,13.8500,5100
1370624803,13.8475,13.8475,13.8400,13.8400,900
1370624863,13.8399,13.8500,13.8300,13.8500,9700
1370624938,13.8301,13.8301,13.8300,13.8301,6600
1370624990,13.8300,13.8400,13.8300,13.8310,6800
1370625052,13.8300,13.8350,13.8300,13.8300,10800
1370625119,13.8400,13.8400,13.8300,13.8300,6000
1370625161,13.8200,13.8300,13.8200,13.8300,8400
1370625239,13.8200,13.8200,13.8200,13.8200,200
1370625299,13.8300,13.8400,13.8200,13.8200,13100
1370625355,13.8200,13.8400,13.8200,13.8400,6500
1370625414,13.8200,13.8200,13.8200,13.8200,16100
1370625479,13.8250,13.8300,13.8200,13.8300,3100
1370625529,13.8300,13.8300,13.8299,13.8300,7100
1370625598,13.8300,13.8300,13.8200,13.8217,49500
1370625653,13.8300,13.8399,13.8300,13.8301,22200
1370625715,13.8400,13.8400,13.8300,13.8300,11800
1370625771,13.8200,13.8390,13.8200,13.8390,49300
1370625836,13.8000,13.8200,13.8000,13.8200,45600
1370625870,13.8100,13.8100,13.8075,13.8100,14800
1370625953,13.8100,13.8200,13.8100,13.8175,15700
1370626015,13.8100,13.8200,13.8100,13.8180,15600
1370626077,13.8031,13.8150,13.8000,13.8100,14300
1370626133,13.8050,13.8099,13.8000,13.8099,17100
1370626198,13.8000,13.8050,13.7950,13.8050,15700
1370626246,13.8100,13.8200,13.7900,13.8000,55900
1370626310,13.8100,13.8100,13.8099,13.8100,10100
1370626376,13.8200,13.8200,13.8175,13.8175,400
1370626430,13.8200,13.8200,13.8100,13.8200,17200
1370626477,13.8100,13.8200,13.8100,13.8200,400
1370626557,13.8175,13.8200,13.8150,13.8200,20300
1370626600,13.8200,13.8200,13.8100,13.8150,4700
1370626679,13.8200,13.8200,13.8100,13.8200,6400
1370626739,13.8100,13.8150,13.8100,13.8100,56900
1370626788,13.8200,13.8200,13.8100,13.8100,8300
1370626858,13.8200,13.8300,13.8110,13.8175,49600
1370626909,13.8200,13.8200,13.8180,13.8190,7000
1370626978,13.8200,13.8200,13.8100,13.8200,5500
1370627039,13.8200,13.8200,13.8100,13.8200,80200
1370627060,13.8200,13.8300,13.8200,13.8200,29000
1370627151,13.8150,13.8200,13.8101,13.8101,1400
1370627205,13.8200,13.8250,13.8175,13.8200,29400
1370627279,13.8100,13.8200,13.8000,13.8200,120000
1370627299,13.8100,13.8200,13.8100,13.8100,24500
1370627356,13.8020,13.8100,13.8020,13.8100,1600
1370627454,13.8090,13.8100,13.8000,13.8100,1100
1370627509,13.8000,13.8099,13.7900,13.8099,78200
1370627578,13.7900,13.7950,13.7800,13.7900,39300
1370627630,13.7720,13.7801,13.7700,13.7800,30300
1370627695,13.7975,13.8000,13.7700,13.7750,24900
1370627752,13.7900,13.7990,13.7900,13.7990,7600
1370627814,13.7901,13.7999,13.7900,13.7900,5400
1370627874,13.7999,13.8000,13.7900,13.7900,8300
1370627939,13.8000,13.8000,13.7900,13.7920,6300
1370627997,13.7915,13.7950,13.7900,13.7950,2600
1370628043,13.7800,13.7950,13.7700,13.7950,33300
1370628115,13.7710,13.7799,13.7700,13.7799,19200
1370628155,13.7800,13.7800,13.7700,13.7750,1700
1370628233,13.7600,13.7700,13.7600,13.7700,30500
1370628297,13.7575,13.7610,13.7500,13.7610,49000
1370628354,13.7500,13.7600,13.7500,13.7500,111900
1370628415,13.7590,13.7600,13.7500,13.7500,21400
1370628478,13.7500,13.7600,13.7500,13.7500,2600
1370628536,13.7500,13.7567,13.7500,13.7500,4100
1370628595,13.7499,13.7500,13.7400,13.7500,22900
1370628655,13.7400,13.7500,13.7400,13.7400,16700
1370628717,13.7400,13.7499,13.7400,13.7450,7200
1370628775,13.7500,13.7600,13.7400,13.7400,33800
1370628831,13.7599,13.7600,13.7500,13.7500,23200
1370628882,13.7700,13.7700,13.7500,13.7550,19100
1370628959,13.7700,13.7700,13.7600,13.7650,16400
1370628997,13.7650,13.7699,13.7600,13.7699,3300
1370629075,13.7700,13.7700,13.7699,13.7699,2900
1370629138,13.7650,13.7700,13.7600,13.7700,11900
1370629198,13.7700,13.7700,13.7700,13.7700,5100
1370629257,13.7700,13.7700,13.7699,13.7700,2100
1370629316,13.7500,13.7700,13.7401,13.7655,57500
1370629363,13.7800,13.7800,13.7400,13.7401,55600
1370629424,13.7800,13.7800,13.7700,13.7700,10300
1370629494,13.7900,13.7900,13.7785,13.7800,15900
1370629554,13.8100,13.8100,13.7880,13.7900,12800
1370629617,13.7900,13.8031,13.7900,13.8031,20600
1370629676,13.7990,13.7990,13.7900,13.7900,5200
1370629737,13.7900,13.7950,13.7900,13.7900,7700
1370629790,13.7800,13.7900,13.7800,13.7900,16700
1370629850,13.7700,13.7900,13.7700,13.7800,17300
1370629916,13.7750,13.7800,13.7700,13.7800,10800
1370629978,13.7750,13.7799,13.7700,13.7700,18400
1370630033,13.7700,13.7800,13.7700,13.7799,2500
1370630087,13.7600,13.7800,13.7600,13.7700,25800
1370630158,13.7900,13.7900,13.7650,13.7650,82100
1370630192,13.7900,13.7900,13.7900,13.7900,2100
1370630274,13.7800,13.8000,13.7800,13.7900,84800
1370630338,13.7900,13.7900,13.7850,13.7900,3800
1370630398,13.7900,13.7900,13.7900,13.7900,29200
1370630458,13.7890,13.7900,13.7801,13.7900,25300
1370630514,13.7800,13.7900,13.7800,13.7890,39000
1370630572,13.7800,13.7850,13.7710,13.7850,16100
1370630635,13.8000,13.8000,13.7750,13.7800,34400
1370630698,13.7801,13.7900,13.7801,13.7900,8100
1370630722,13.7800,13.7800,13.7800,13.7800,5700
1370630818,13.7800,13.8000,13.7800,13.7900,18200
1370630863,13.7799,13.7900,13.7700,13.7900,20200
1370630920,13.7780,13.7800,13.7700,13.7700,3300
1370630979,13.7900,13.7900,13.7750,13.7800,12800
1370631053,13.8050,13.8050,13.7850,13.7850,49100
1370631113,13.8100,13.8100,13.8000,13.8000,25200
1370631168,13.8100,13.8100,13.8001,13.8100,3000
1370631239,13.8000,13.8200,13.8000,13.8100,31700
1370631268,13.8099,13.8200,13.8000,13.8000,13800
1370631328,13.8150,13.8150,13.8000,13.8000,14000
1370631405,13.8200,13.8200,13.8190,13.8200,3200
1370631478,13.8050,13.8200,13.8000,13.8200,54100
1370631489,13.8085,13.8085,13.8085,13.8085,1000
1370631594,13.7900,13.8100,13.7900,13.8099,28500
1370631659,13.7950,13.8000,13.7900,13.7900,5800
1370631715,13.8099,13.8099,13.7950,13.8000,21400
1370631776,13.8000,13.8000,13.8000,13.8000,27000
1370631830,13.8100,13.8100,13.8000,13.8000,4200
1370631879,13.8000,13.8100,13.8000,13.8000,2000
1370631959,13.8101,13.8200,13.8100,13.8100,13800
1370632008,13.8200,13.8200,13.8100,13.8200,8800
1370632070,13.8000,13.8200,13.8000,13.8200,16900
1370632096,13.8101,13.8101,13.8050,13.8100,8800
1370632185,13.8199,13.8200,13.8100,13.8100,5900
1370632259,13.8100,13.8200,13.8100,13.8150,700
1370632309,13.8500,13.8500,13.8150,13.8200,98300
1370632379,13.8500,13.8500,13.8400,13.8500,6900
1370632439,13.8500,13.8500,13.8401,13.8490,64600
1370632494,13.8600,13.8600,13.8490,13.8500,28700
1370632557,13.8600,13.8699,13.8499,13.8500,99200
1370632618,13.8500,13.8600,13.8400,13.8600,69800
1370632660,13.8200,13.8550,13.8200,13.8500,25900
1370632738,13.8500,13.8500,13.8250,13.8300,30000
1370632797,13.8500,13.8500,13.8400,13.8401,50600
1370632859,13.8200,13.8500,13.8200,13.8500,65300
1370632864,13.8200,13.8290,13.8200,13.8290,74800
1370632978,13.8200,13.8300,13.8200,13.8300,15400
1370633035,13.8300,13.8300,13.8200,13.8200,2400
1370633085,13.8250,13.8290,13.8201,13.8290,1800
1370633157,13.8300,13.8300,13.8200,13.8210,5900
1370633219,13.8200,13.8300,13.8200,13.8300,65100
1370633274,13.8400,13.8500,13.8200,13.8200,12500
1370633336,13.8400,13.8500,13.8400,13.8410,4700
1370633378,13.8500,13.8500,13.8400,13.8499,10900
1370633456,13.8500,13.8600,13.8450,13.8490,46500
1370633514,13.8510,13.8510,13.8499,13.8500,13900
1370633576,13.8499,13.8550,13.8401,13.8500,34400
1370633609,13.8500,13.8500,13.8485,13.8485,1100
1370633698,13.8400,13.8500,13.8400,13.8401,8400
1370633758,13.8300,13.8450,13.8300,13.8450,26600
1370633817,13.8300,13.8400,13.8300,13.8300,10400
1370633879,13.8200,13.8400,13.8200,13.8299,20100
1370633936,13.8250,13.8300,13.8100,13.8250,34000
1370633998,13.8200,13.8300,13.8150,13.8200,17700
1370634059,13.8200,13.8250,13.8200,13.8200,12400
1370634115,13.8200,13.8300,13.8200,13.8300,31600
1370634179,13.8100,13.8300,13.8100,13.8200,45500
1370634234,13.8100,13.8250,13.8100,13.8100,68700
1370634299,13.8200,13.8200,13.8100,13.8200,38600
1370634354,13.8100,13.8200,13.8100,13.8200,13700
1370634418,13.8150,13.8200,13.8100,13.8200,18600
1370634477,13.8200,13.8300,13.8100,13.8110,77600
1370634533,13.8100,13.8300,13.8050,13.8200,113900
1370634591,13.8250,13.8300,13.8100,13.8100,25900
1370634659,13.8600,13.8600,13.8250,13.8300,125500
1370634718,13.8500,13.8600,13.8500,13.8500,39300
1370634779,13.8550,13.8600,13.8500,13.8600,23900
1370634837,13.8500,13.8600,13.8500,13.8550,26700
1370634897,13.8600,13.8600,13.8500,13.8600,31900
1370634900,13.8800,13.8800,13.8550,13.8550,76100
1370635019,13.8600,13.8790,13.8600,13.8780,88600
1370635079,13.8600,13.8700,13.8600,13.8700,41800
1370635139,13.8600,13.8700,13.8500,13.8600,117200
1370635199,13.8500,13.8600,13.8500,13.8550,139000
1370635200,13.8600,13.8600,13.8600,13.8600,161100
