uri:/instrument/1.0/BSFT/chartdata;type=quote;range=1d/csv
ticker:bsft
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:27.1000
Timestamp:1369315800,1369339200
labels:1369317600,1369321200,1369324800,1369328400,1369332000,1369335600,1369339200
values:Timestamp,close,high,low,open,volume
1369320458,26.9600,26.9800,26.9600,26.9800,1100
1369320524,26.9600,26.9800,26.9500,26.9800,6700
1369320596,26.9800,26.9900,26.9700,26.9800,3600
1369320652,27.0100,27.0100,26.9600,26.9800,1400
1369320706,26.9700,27.0000,26.9700,27.0000,2700
1369320763,26.9800,26.9800,26.9800,26.9800,1700
1369320826,27.0100,27.0100,26.9900,27.0100,2100
1369320872,27.0400,27.0400,27.0100,27.0100,2000
1369320927,27.0300,27.0300,27.0300,27.0300,900
1369320974,26.9900,27.0000,26.9900,27.0000,200
1369321139,27.0500,27.0500,27.0500,27.0500,400
1369321198,27.0100,27.0500,26.9700,27.0500,1000
1369321248,26.9500,26.9900,26.9500,26.9900,700
1369321314,26.9900,26.9900,26.9700,26.9700,400
1369321344,26.9600,26.9600,26.9600,26.9600,2000
1369321436,27.0000,27.0100,26.9800,26.9800,1400
1369321494,27.0400,27.0400,27.0400,27.0400,200
1369321555,27.0700,27.0700,27.0400,27.0400,4000
1369321617,27.1700,27.1700,27.0700,27.0700,1300
1369321675,27.1400,27.1600,27.1200,27.1200,1000
1369321711,27.2100,27.2100,27.1500,27.1500,200
1369321837,27.1700,27.1700,27.1700,27.1700,300
1369321917,27.1500,27.1700,27.1500,27.1700,1800
1369321942,27.1600,27.1600,27.1500,27.1500,300
1369322002,27.1700,27.1700,27.1700,27.1700,200
1369322097,27.1200,27.1500,27.1100,27.1500,500
1369322216,27.1400,27.1400,27.1300,27.1300,300
1369322403,27.1300,27.1300,27.1300,27.1300,100
1369322637,27.1500,27.1500,27.1500,27.1500,1100
1369322683,27.1400,27.1400,27.1200,27.1400,400
1369322754,27.1200,27.1500,27.1200,27.1500,1500
1369322806,27.1700,27.1700,27.1300,27.1300,2800
1369322857,27.1700,27.1700,27.1600,27.1600,500
1369322939,27.1700,27.1700,27.1500,27.1500,3900
1369322996,27.1700,27.1800,27.1700,27.1700,2300
1369323142,27.1900,27.1900,27.1900,27.1900,100
1369323233,27.2000,27.2000,27.2000,27.2000,100
1369323290,27.1700,27.1700,27.1700,27.1700,600
1369323300,27.1700,27.1700,27.1700,27.1700,500
1369323590,27.1700,27.2000,27.1700,27.2000,400
1369323684,27.1600,27.1600,27.1500,27.1500,600
1369323765,27.1600,27.1600,27.1600,27.1600,100
1369323887,27.1900,27.1900,27.1900,27.1900,100
1369323953,27.2000,27.2000,27.2000,27.2000,300
1369323990,27.2300,27.2300,27.2300,27.2300,100
1369324038,27.2300,27.2300,27.2000,27.2200,400
1369324210,27.2300,27.2300,27.2300,27.2300,100
1369324454,27.2800,27.2800,27.2700,27.2800,300
1369324603,27.2800,27.2800,27.2300,27.2600,900
1369324676,27.2600,27.2600,27.2500,27.2500,200
1369324697,27.2900,27.2900,27.2500,27.2800,500
1369324826,27.3100,27.3100,27.3000,27.3000,500
1369324881,27.3500,27.3500,27.2600,27.3000,900
1369325021,27.3600,27.3600,27.3600,27.3600,100
1369325099,27.2400,27.3300,27.2400,27.3300,2300
1369325148,27.2000,27.2210,27.1900,27.2200,3000
1369325218,27.2200,27.2300,27.2200,27.2300,300
1369325279,27.2300,27.2400,27.2200,27.2300,3800
1369325337,27.2500,27.2900,27.2400,27.2400,2300
1369325388,27.2100,27.2500,27.2100,27.2500,2000
1369325443,27.2100,27.2300,27.2100,27.2300,1900
1369325508,27.2100,27.2300,27.2100,27.2300,2200
1369325568,27.2000,27.2100,27.1900,27.2100,1100
1369325586,27.2100,27.2100,27.2100,27.2100,100
1369325664,27.2200,27.2200,27.2200,27.2200,100
1369326068,27.2500,27.2500,27.2300,27.2300,400
1369326155,27.2700,27.2700,27.2700,27.2700,100
1369326298,27.2600,27.3100,27.2600,27.3100,300
1369326335,27.3350,27.3400,27.2850,27.3000,3600
1369326419,27.3400,27.3500,27.3400,27.3500,400
1369326488,27.3450,27.3450,27.3450,27.3450,300
1369326558,27.3500,27.3500,27.3500,27.3500,200
1369326701,27.3400,27.3400,27.3400,27.3400,1500
1369326776,27.3200,27.3400,27.3200,27.3400,1600
1369326814,27.3600,27.3600,27.3600,27.3600,200
1369326898,27.3500,27.3500,27.3400,27.3400,200
1369326991,27.3400,27.3400,27.3400,27.3400,400
1369327129,27.2400,27.3300,27.2400,27.3300,4200
1369327198,27.2500,27.2500,27.2500,27.2500,200
1369327248,27.2500,27.2501,27.2500,27.2501,400
1369327313,27.2400,27.2500,27.2400,27.2500,700
1369327347,27.1900,27.2400,27.1900,27.2400,700
1369327399,27.2400,27.2400,27.2100,27.2100,200
1369327456,27.2100,27.2250,27.2100,27.2250,300
1369327557,27.2100,27.2400,27.2100,27.2400,900
1369327583,27.2300,27.2300,27.2300,27.2300,300
1369327927,27.1900,27.1900,27.1900,27.1900,500
1369328093,27.2200,27.2200,27.2050,27.2200,3600
1369328145,27.1600,27.2200,27.1600,27.2200,1500
1369328162,27.1500,27.1500,27.1500,27.1500,100
1369328279,27.1500,27.1500,27.1500,27.1500,100
1369328331,27.1000,27.1500,27.1000,27.1500,3800
1369328383,27.0600,27.0900,27.0600,27.0900,400
1369328424,27.0800,27.1000,27.0400,27.0600,2200
1369328540,27.1050,27.1200,27.0900,27.0900,600
1369328658,27.1400,27.1400,27.1050,27.1200,500
1369328869,27.1300,27.1500,27.1300,27.1500,500
1369328912,27.1300,27.1300,27.1300,27.1300,100
1369328996,27.1300,27.1300,27.1300,27.1300,1200
1369329398,27.0900,27.1200,27.0900,27.1100,1900
1369329608,27.1200,27.1200,27.1200,27.1200,100
1369329713,27.1000,27.1000,27.0900,27.0900,300
1369329758,27.0900,27.0900,27.0900,27.0900,500
1369329859,27.0900,27.0900,27.0900,27.0900,200
1369330193,27.0100,27.0700,26.9800,27.0700,900
1369330290,26.9900,27.0200,26.9900,27.0200,200
1369330378,26.9800,26.9800,26.9800,26.9800,100
1369330408,27.0300,27.0300,27.0300,27.0300,100
1369330462,27.0000,27.0000,27.0000,27.0000,400
1369330662,27.0200,27.0200,27.0200,27.0200,100
1369330780,27.0200,27.0300,27.0200,27.0300,700
1369330892,27.0500,27.0500,27.0200,27.0300,2900
1369331039,27.0550,27.0700,27.0500,27.0500,1800
1369331147,27.0400,27.0700,27.0400,27.0700,2000
1369331193,27.0475,27.0475,27.0350,27.0400,900
1369331397,27.0000,27.0300,27.0000,27.0200,2000
1369331416,27.0100,27.0100,27.0000,27.0000,1500
1369331476,27.0100,27.0300,27.0100,27.0300,200
1369331522,27.0600,27.0600,27.0600,27.0600,100
1369331694,27.0300,27.0300,27.0300,27.0300,100
1369331762,27.0200,27.0200,27.0200,27.0200,100
1369331979,27.0600,27.0600,27.0450,27.0600,1200
1369332029,27.1100,27.1100,27.1000,27.1000,300
1369332111,27.0800,27.0900,27.0800,27.0900,400
1369332174,27.0800,27.0800,27.0800,27.0800,300
1369332228,27.0800,27.0800,27.0800,27.0800,500
1369332355,27.0600,27.0800,27.0300,27.0800,2100
1369332416,27.0200,27.0500,27.0200,27.0500,1200
1369332468,27.0500,27.0500,27.0000,27.0300,4800
1369332533,27.0326,27.0400,27.0326,27.0400,600
1369332595,27.0400,27.0500,27.0400,27.0500,400
1369332719,27.0600,27.0700,27.0600,27.0700,1500
1369332731,27.0300,27.0300,27.0300,27.0300,900
1369332870,27.0500,27.0600,27.0500,27.0600,600
1369332933,27.0600,27.0600,27.0600,27.0600,200
1369333002,27.0750,27.0900,27.0600,27.0700,700
1369333078,27.0200,27.0700,27.0200,27.0700,1600
1369333128,27.0200,27.0400,27.0050,27.0050,4200
1369333224,27.0300,27.0346,27.0300,27.0346,200
1369333433,27.0320,27.0320,27.0300,27.0300,300
1369333607,27.0900,27.0900,27.0400,27.0500,1100
1369333779,27.0900,27.1200,27.0750,27.0900,1400
1369333805,27.0200,27.0900,27.0200,27.0900,3600
1369333886,27.0800,27.0900,27.0800,27.0800,500
1369334028,27.0800,27.0800,27.0800,27.0800,100
1369334156,27.1200,27.1300,27.0800,27.1000,1100
1369334183,27.1400,27.1400,27.1400,27.1400,100
1369334265,27.1400,27.1400,27.1200,27.1300,1900
1369334331,27.1400,27.1500,27.1300,27.1400,2100
1369334394,27.1000,27.1300,27.0900,27.1300,2100
1369334432,27.0800,27.0900,27.0800,27.0900,2500
1369334464,27.0800,27.0800,27.0800,27.0800,100
1369334557,27.0900,27.1100,27.0900,27.1100,200
1369334701,27.1300,27.1300,27.1300,27.1300,100
1369334806,27.1500,27.1500,27.1300,27.1300,300
1369334855,27.1200,27.1600,27.1200,27.1600,200
1369334924,27.1300,27.1600,27.1300,27.1600,1000
1369335058,27.1300,27.1400,27.1100,27.1400,1500
1369335097,27.0600,27.1000,27.0600,27.1000,1500
1369335196,27.0900,27.0900,27.0900,27.0900,200
1369335357,27.0900,27.1000,27.0850,27.1000,600
1369335536,27.0900,27.0900,27.0900,27.0900,300
1369335568,27.0900,27.1200,27.0900,27.1000,800
1369335659,27.1100,27.1100,27.1100,27.1100,100
1369335759,27.1400,27.1400,27.1399,27.1399,200
1369335798,27.1400,27.1400,27.1300,27.1400,1000
1369335889,27.0500,27.1100,27.0400,27.1100,3800
1369335947,27.0000,27.0450,26.9900,27.0450,1800
1369336013,27.0700,27.0700,26.9900,26.9900,800
1369336055,27.0300,27.0700,27.0300,27.0700,700
1369336175,27.0200,27.0400,27.0100,27.0100,400
1369336248,26.9600,27.0200,26.9450,27.0200,3600
1369336289,26.9800,26.9900,26.9800,26.9900,200
1369336374,27.0100,27.0100,26.9850,27.0000,300
1369336420,27.0100,27.0100,27.0000,27.0100,600
1369336493,26.9700,27.0000,26.9700,27.0000,600
1369336555,26.9800,26.9800,26.9600,26.9600,300
1369336598,26.9500,26.9500,26.9400,26.9400,200
1369336673,26.8900,26.9454,26.8900,26.9454,1800
1369336722,26.9400,26.9900,26.9300,26.9300,1600
1369336766,26.9400,26.9400,26.9400,26.9400,200
1369336835,26.9450,26.9500,26.9450,26.9500,300
1369336919,26.9800,26.9800,26.9450,26.9500,1000
1369337014,26.9800,26.9800,26.9800,26.9800,300
1369337094,26.9700,26.9700,26.9700,26.9700,300
1369337158,26.9700,26.9850,26.9700,26.9800,600
1369337237,26.9800,26.9900,26.9800,26.9900,300
1369337396,26.9600,26.9700,26.9600,26.9700,600
1369337452,26.9600,26.9600,26.9600,26.9600,300
1369337496,26.9600,26.9600,26.9600,26.9600,100
1369337569,26.9700,26.9900,26.9700,26.9800,1200
1369337599,26.9700,26.9800,26.9700,26.9712,1700
1369337756,26.9500,26.9700,26.9400,26.9700,4600
1369337781,26.9400,26.9600,26.9300,26.9600,3700
1369337827,26.9611,26.9611,26.9611,26.9611,100
1369337904,26.9400,26.9700,26.9400,26.9700,200
1369337989,26.9500,26.9500,26.9400,26.9500,400
1369338056,26.9700,26.9800,26.9600,26.9600,500
1369338061,26.9700,26.9700,26.9700,26.9700,200
1369338143,26.9700,26.9700,26.9600,26.9600,400
1369338222,26.9700,26.9700,26.9600,26.9600,300
1369338417,26.9800,26.9800,26.9750,26.9800,1100
1369338462,26.9557,26.9900,26.9557,26.9900,1400
1369338534,26.9500,26.9900,26.9500,26.9900,700
1369338574,26.9560,26.9560,26.9500,26.9500,400
1369338614,26.9510,26.9700,26.9510,26.9700,400
1369338683,26.9600,26.9700,26.9600,26.9700,700
1369338768,26.9800,26.9800,26.9800,26.9800,100
1369338821,26.9400,26.9900,26.9400,26.9800,1500
1369338888,26.9800,26.9800,26.9700,26.9700,200
1369338952,26.9800,26.9800,26.9800,26.9800,1200
1369338999,26.9950,27.0000,26.9750,26.9800,2500
1369339079,26.9900,27.0050,26.9400,27.0050,11500
1369339134,27.0100,27.0100,26.9900,26.9900,1400
1369339145,27.0100,27.0100,27.0100,27.0100,0
1369339199,27.0300,27.0800,27.0100,27.0100,5400
1369339200,27.0500,27.0500,27.0500,27.0500,10400
