uri:/instrument/1.0/PANL/chartdata;type=quote;range=1d/csv
ticker:panl
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:30.7000
Timestamp:1370007000,1370030400
labels:1370008800,1370012400,1370016000,1370019600,1370023200,1370026800,1370030400
values:Timestamp,close,high,low,open,volume
close:29.7700,31.1600
high:29.8000,31.2000
low:29.7700,31.1600
open:29.7750,31.1999
volume:100,26300
1370007024,30.6000,30.6000,30.5500,30.5500,8000
1370007104,30.4200,30.5500,30.4200,30.5500,10500
1370007162,30.4200,30.4700,30.4100,30.4700,3000
1370007203,30.4201,30.4201,30.4201,30.4201,400
1370007286,30.5600,30.5600,30.4000,30.4000,200
1370007315,30.3900,30.3900,30.3900,30.3900,200
1370007386,30.3301,30.3301,30.3301,30.3301,600
1370007478,30.4364,30.4400,30.4364,30.4400,500
1370007539,30.3700,30.4300,30.3700,30.4300,700
1370007568,30.4500,30.4500,30.3900,30.3900,500
1370007638,30.5600,30.5652,30.5600,30.5600,500
1370007702,30.5300,30.5500,30.4400,30.4600,1500
1370007740,30.6400,30.6400,30.5300,30.5300,300
1370007838,30.6700,30.7300,30.6200,30.6600,7500
1370007894,30.9800,30.9900,30.6800,30.7000,8600
1370007949,30.8900,31.0294,30.8600,30.9400,11600
1370008019,31.0500,31.0500,30.9600,30.9600,1700
1370008065,31.0800,31.1299,31.0400,31.0800,4800
1370008130,31.1100,31.1600,31.0900,31.1100,2700
1370008191,31.1600,31.1600,31.1600,31.1600,200
1370008247,31.1100,31.2000,31.1100,31.1999,1100
1370008312,31.0760,31.1400,31.0700,31.1400,2600
1370008372,31.0400,31.0800,31.0400,31.0700,1600
1370008400,30.9400,30.9904,30.9400,30.9904,300
1370008498,30.9050,30.9600,30.9050,30.9600,200
1370008548,30.8100,30.8200,30.8100,30.8200,400
1370008589,30.7700,30.8400,30.7400,30.8300,800
1370008664,30.7700,30.7700,30.7700,30.7700,100
1370008720,30.7500,30.7800,30.7500,30.7500,1000
1370008771,30.7500,30.7600,30.7000,30.7000,1200
1370008857,30.8000,30.8000,30.7600,30.7900,700
1370008901,30.8000,30.8300,30.7600,30.7600,1600
1370008962,30.8400,30.8400,30.8399,30.8399,1400
1370009039,30.8800,30.8800,30.8200,30.8210,2500
1370009058,30.8500,30.8500,30.8100,30.8200,600
1370009149,30.8500,30.9000,30.8400,30.8600,2900
1370009207,30.8500,30.8500,30.8500,30.8500,400
1370009241,30.8500,30.8500,30.8500,30.8500,100
1370009393,30.6700,30.7982,30.5610,30.7982,3100
1370009446,30.6900,30.6900,30.6200,30.6340,700
1370009514,30.7200,30.7300,30.6900,30.7000,1000
1370009566,30.7700,30.7700,30.7400,30.7400,300
1370009612,30.7310,30.7310,30.7310,30.7310,100
1370009664,30.6800,30.7400,30.6800,30.7400,1000
1370009728,30.7100,30.7100,30.7100,30.7100,200
1370009811,30.7600,30.7800,30.7200,30.7300,2100
1370009829,30.8300,30.8300,30.7800,30.7900,400
1370009923,30.8300,30.8499,30.8300,30.8499,1500
1370009957,30.8200,30.8300,30.8200,30.8300,400
1370010040,30.7300,30.8200,30.7300,30.8200,200
1370010153,30.7500,30.7500,30.7500,30.7500,100
1370010238,30.7694,30.7800,30.7600,30.7800,1200
1370010259,30.7630,30.7800,30.7600,30.7700,600
1370010318,30.7500,30.7500,30.7400,30.7400,200
1370010401,30.7000,30.7000,30.6800,30.6800,700
1370010437,30.7100,30.7100,30.7100,30.7100,100
1370010529,30.6900,30.7200,30.6900,30.7100,500
1370010571,30.7300,30.7800,30.7200,30.7200,1300
1370010695,30.7900,30.7900,30.7900,30.7900,200
1370010777,30.8300,30.8300,30.8200,30.8200,200
1370010818,30.8300,30.8300,30.8300,30.8300,100
1370010877,30.8200,30.8600,30.8200,30.8383,1100
1370010949,30.7700,30.8200,30.7700,30.8200,200
1370010997,30.7800,30.7800,30.7800,30.7800,100
1370011114,30.7800,30.7800,30.7800,30.7800,100
1370011252,30.7895,30.7895,30.7400,30.7400,300
1370011374,30.7500,30.7600,30.7400,30.7600,400
1370011433,30.7732,30.7732,30.7500,30.7500,500
1370011493,30.8000,30.8100,30.7700,30.7700,2000
1370011545,30.8500,30.8500,30.8500,30.8500,1500
1370011599,30.8400,30.8500,30.8150,30.8500,900
1370011670,30.8114,30.8114,30.7500,30.8100,500
1370011730,30.8100,30.8100,30.8100,30.8100,100
1370011792,30.8000,30.8000,30.7200,30.8000,2300
1370011851,30.8200,30.8600,30.7400,30.7700,13200
1370011916,30.9100,30.9500,30.8200,30.8600,9600
1370011975,30.8600,30.9400,30.8500,30.9400,8800
1370012031,30.8400,30.8600,30.8300,30.8600,1000
1370012095,30.8300,30.8800,30.7900,30.8400,2400
1370012159,30.9600,30.9800,30.7900,30.7900,26300
1370012199,30.8500,31.0200,30.8400,30.9600,15500
1370012279,30.8601,30.9500,30.8400,30.9300,10100
1370012334,30.9600,30.9700,30.8500,30.8600,3500
1370012394,30.9600,30.9600,30.9000,30.9000,800
1370012459,30.9500,31.0700,30.9300,30.9400,14700
1370012519,30.9700,30.9700,30.8601,30.8900,1500
1370012549,31.0500,31.0500,30.9500,30.9500,1000
1370012630,31.0300,31.0900,31.0300,31.0699,1300
1370012698,31.0900,31.0900,31.0900,31.0900,100
1370012819,31.0800,31.0870,31.0700,31.0870,1600
1370012844,31.0999,31.0999,31.0999,31.0999,100
1370012975,31.0900,31.0900,31.0900,31.0900,200
1370013056,31.1100,31.1100,31.0700,31.0700,800
1370013084,31.1400,31.1400,31.1250,31.1250,900
1370013179,31.0900,31.0900,31.0900,31.0900,300
1370013353,31.1200,31.1200,31.1200,31.1200,100
1370013407,31.0201,31.0700,31.0201,31.0700,1100
1370013474,31.1200,31.1400,31.0800,31.0800,900
1370013575,31.0338,31.0900,31.0338,31.0900,400
1370013866,31.0200,31.0200,31.0200,31.0200,100
1370014078,31.1300,31.1300,31.0700,31.0700,900
1370014134,31.1000,31.1300,31.1000,31.1300,600
1370014146,31.0900,31.0900,31.0900,31.0900,100
1370014291,31.1000,31.1000,31.1000,31.1000,100
1370014372,31.1400,31.1400,31.1400,31.1400,100
1370014413,31.1100,31.1500,31.1000,31.1000,3200
1370014448,31.0900,31.1000,31.0900,31.1000,1100
1370014614,31.0900,31.0900,31.0900,31.0900,100
1370014661,31.0200,31.0600,31.0200,31.0600,1600
1370014692,30.9500,31.0020,30.9400,31.0000,1600
1370014758,31.0000,31.0000,30.9900,30.9900,1500
1370014826,30.9900,30.9900,30.9600,30.9601,1000
1370015003,30.9600,30.9601,30.9600,30.9601,700
1370015061,30.8800,30.9800,30.8100,30.9600,12000
1370015111,30.8900,30.8900,30.8900,30.8900,100
1370015177,30.8200,30.8700,30.8100,30.8400,1700
1370015359,30.8800,30.8800,30.8800,30.8800,100
1370015447,30.8500,30.8500,30.8500,30.8500,200
1370015498,30.8401,30.8899,30.8401,30.8899,700
1370015579,30.9000,30.9000,30.8800,30.8800,1000
1370015625,30.9100,30.9100,30.9100,30.9100,500
1370015686,30.9000,30.9000,30.9000,30.9000,200
1370015703,30.8800,30.8900,30.8800,30.8900,300
1370015877,30.9000,30.9000,30.8800,30.8800,400
1370015938,30.9000,30.9099,30.9000,30.9099,1300
1370016042,30.8800,30.9100,30.8800,30.9100,200
1370016119,30.8700,30.8900,30.8400,30.8800,1300
1370016170,30.8700,30.8700,30.8325,30.8325,800
1370016225,30.8800,30.8800,30.8300,30.8300,700
1370016267,30.8500,30.8500,30.8500,30.8500,100
1370016317,30.8800,30.8800,30.8500,30.8500,700
1370016412,30.8500,30.8500,30.8500,30.8500,200
1370016448,30.8700,30.8700,30.8700,30.8700,100
1370016488,30.8400,30.8400,30.8400,30.8400,100
1370016559,30.8400,30.8400,30.8400,30.8400,100
1370016690,30.8500,30.8500,30.8400,30.8400,200
1370016772,30.8001,30.8200,30.8000,30.8200,1900
1370016837,30.7959,30.8400,30.7500,30.8400,3800
1370016889,30.8100,30.8300,30.8100,30.8200,400
1370017016,30.7200,30.8200,30.7200,30.8100,700
1370017074,30.7500,30.7500,30.7300,30.7300,700
1370017117,30.7500,30.7700,30.7500,30.7500,300
1370017211,30.7600,30.7600,30.7600,30.7600,300
1370017310,30.7600,30.7800,30.7600,30.7800,200
1370017356,30.7500,30.7600,30.7300,30.7300,500
1370017495,30.7450,30.7700,30.7300,30.7300,1800
1370017559,30.7700,30.7700,30.6900,30.7100,10000
1370017619,30.7700,30.8000,30.7500,30.7700,5600
1370017677,30.7900,30.8000,30.7600,30.7700,3100
1370017739,30.8500,30.8600,30.8000,30.8000,2500
1370017789,30.8200,30.8900,30.8200,30.8700,13000
1370017859,30.8400,30.8400,30.7200,30.7900,6800
1370017917,30.7900,30.8500,30.7800,30.8200,3600
1370017969,30.7900,30.8000,30.7100,30.7800,12400
1370018038,30.8400,30.8700,30.7900,30.8200,18700
1370018098,30.8300,30.8700,30.8165,30.8500,9400
1370018126,30.8100,30.8400,30.7900,30.8400,5400
1370018219,30.7800,30.7900,30.7400,30.7500,1400
1370018260,30.8300,30.8300,30.7800,30.7800,2200
1370018301,30.8700,30.8700,30.8600,30.8600,200
1370018379,30.8100,30.8100,30.8100,30.8100,100
1370018421,30.7700,30.7700,30.7700,30.7700,700
1370018549,30.7800,30.8200,30.7800,30.7800,700
1370018698,30.7900,30.7900,30.7900,30.7900,100
1370018706,30.7900,30.7900,30.7900,30.7900,100
1370018774,30.8000,30.8000,30.8000,30.8000,100
1370018829,30.8200,30.8200,30.8050,30.8100,500
1370018914,30.7900,30.7900,30.7900,30.7900,100
1370018983,30.8500,30.8500,30.7900,30.7900,1100
1370019058,30.8000,30.8400,30.8000,30.8400,300
1370019063,30.7800,30.7800,30.7700,30.7700,300
1370019230,30.7500,30.7500,30.7500,30.7500,700
1370019299,30.7900,30.8000,30.6900,30.6900,11800
1370019359,30.8300,30.8300,30.7900,30.8000,1900
1370019410,30.8100,30.8500,30.8100,30.8100,8900
1370019468,30.8000,30.8500,30.7900,30.8500,14000
1370019539,30.8400,30.8400,30.7800,30.8100,8100
1370019596,30.7900,30.8600,30.7900,30.8600,9500
1370019652,30.8100,30.8100,30.7900,30.7900,3600
1370019711,30.8300,30.8300,30.8100,30.8100,1000
1370019760,30.8300,30.8300,30.8300,30.8300,100
1370019785,30.8400,30.8400,30.8400,30.8400,100
1370019854,30.8500,30.8500,30.8500,30.8500,100
1370019917,30.8200,30.8200,30.8150,30.8150,200
1370020003,30.7900,30.7900,30.7900,30.7900,100
1370020055,30.8200,30.8400,30.8200,30.8400,200
1370020116,30.8200,30.8400,30.8200,30.8400,300
1370020179,30.8000,30.8500,30.8000,30.8200,400
1370020249,30.8100,30.8100,30.8100,30.8100,400
1370020278,30.8100,30.8100,30.8000,30.8000,200
1370020377,30.8400,30.8700,30.8000,30.8000,1600
1370020411,30.8400,30.8400,30.8100,30.8100,200
1370020490,30.8000,30.8000,30.8000,30.8000,100
1370020606,30.8400,30.8400,30.8000,30.8000,600
1370020737,30.8100,30.8100,30.8100,30.8100,200
1370020756,30.7800,30.8000,30.7800,30.8000,300
1370020833,30.7900,30.7900,30.7700,30.7700,300
1370020973,30.8100,30.8100,30.8100,30.8100,100
1370021033,30.8099,30.8099,30.8099,30.8099,800
1370021097,30.7900,30.7900,30.7200,30.7900,800
1370021141,30.7700,30.8200,30.7600,30.7900,9100
1370021192,30.8000,30.8000,30.7900,30.7900,200
1370021306,30.7200,30.7200,30.7200,30.7200,100
1370021386,30.7400,30.7400,30.7200,30.7200,300
1370021435,30.7000,30.7400,30.7000,30.7400,300
1370021473,30.7200,30.7200,30.6900,30.7000,400
1370021553,30.6900,30.7300,30.6900,30.7200,600
1370021607,30.6801,30.6801,30.6700,30.6700,600
1370021677,30.6300,30.6300,30.6300,30.6300,100
1370021755,30.5000,30.5800,30.5000,30.5800,4000
1370021809,30.5400,30.5700,30.5000,30.5000,1100
1370021878,30.5100,30.5700,30.5100,30.5500,1300
1370021924,30.5100,30.5200,30.5100,30.5200,1000
